K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
1.0;4.0;138.0;4008.0;133.0;133.0;21.0;138.0;133.0;4.0;0.0;12.0;44.0;27.27272727272727;0.3143460750579834;0.0006079673767089844;0.003110170364379883
1.0;4.0;138.0;4008.0;133.0;133.0;22.0;138.0;133.0;4.0;0.0;53.0;66.0;80.3030303030303;0.3143460750579834;0.0036764144897460938;0.003882884979248047
1.0;4.0;138.0;4008.0;133.0;133.0;23.0;138.0;133.0;4.0;0.0;50.0;65.0;76.92307692307693;0.3143460750579834;0.0033049583435058594;0.003587961196899414
1.0;4.0;138.0;4008.0;133.0;133.0;24.0;138.0;133.0;4.0;0.0;54.0;65.0;83.07692307692308;0.3143460750579834;0.0031549930572509766;0.003266572952270508
1.0;4.0;138.0;4008.0;133.0;133.0;25.0;138.0;133.0;4.0;0.0;29.0;55.0;52.72727272727272;0.3143460750579834;0.002694368362426758;0.003481626510620117
1.0;4.0;138.0;4008.0;133.0;133.0;26.0;138.0;133.0;4.0;0.0;18.0;51.0;35.294117647058826;0.3143460750579834;0.0022737979888916016;0.003880739212036133
1.0;5.0;18695.0;4008.0;29021.0;29021.0;0.0;18695.0;29021.0;4.0;0.0;11443.0;11694.0;97.85360013682231;0.008215665817260742;0.0892336368560791;1.005756139755249
1.0;5.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
1.0;5.0;18695.0;4008.0;29021.0;23472.0;2.0;15386.0;23472.0;4.0;0.0;1484.0;7121.0;20.839769695267517;0.008215665817260742;0.03725838661193848;0.6963634490966797
1.0;5.0;18695.0;4008.0;29021.0;27937.0;3.0;18060.0;27937.0;4.0;0.0;235.0;7982.0;2.9441242796291656;0.008215665817260742;0.22907543182373047;1.782189130783081
1.0;5.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
1.0;5.0;18695.0;4008.0;29021.0;29021.0;5.0;18695.0;29021.0;4.0;0.0;8414.0;9334.0;90.14356117420185;0.008215665817260742;0.14698219299316406;1.795241117477417
1.0;5.0;18695.0;4008.0;29021.0;22623.0;6.0;14856.0;22623.0;4.0;0.0;2020.0;7154.0;28.23595191501258;0.008215665817260742;0.1614065170288086;1.206648826599121
1.0;5.0;18695.0;4008.0;29021.0;26493.0;7.0;17160.0;26493.0;4.0;0.0;610.0;8409.0;7.254132477107861;0.008215665817260742;0.04599785804748535;0.4813830852508545
1.0;5.0;18695.0;4008.0;29021.0;29021.0;8.0;18695.0;29021.0;4.0;0.0;1442.0;9398.0;15.343690146839753;0.008215665817260742;0.1030416488647461;4.289348840713501
1.0;5.0;18695.0;4008.0;29021.0;26791.0;9.0;17334.0;26791.0;4.0;0.0;197.0;9716.0;2.0275833676410047;0.008215665817260742;0.020043611526489258;0.16840291023254395
1.0;5.0;18695.0;4008.0;29021.0;29021.0;10.0;18695.0;29021.0;4.0;0.0;8413.0;9810.0;85.75942915392457;0.008215665817260742;1.6155927181243896;0.7608294486999512
1.0;5.0;18695.0;4008.0;29021.0;29021.0;11.0;18695.0;29021.0;4.0;0.0;8544.0;10005.0;85.39730134932533;0.008215665817260742;1.6154673099517822;0.7236602306365967
1.0;5.0;18695.0;4008.0;29021.0;29021.0;12.0;18695.0;29021.0;4.0;0.0;8594.0;10323.0;83.25099292841229;0.008215665817260742;1.5985102653503418;0.7369341850280762
1.0;5.0;18695.0;4008.0;29021.0;29021.0;13.0;18695.0;29021.0;4.0;0.0;1087.0;8815.0;12.33125354509359;0.008215665817260742;1.5192415714263916;0.6936671733856201
1.0;5.0;18695.0;4008.0;29021.0;29021.0;14.0;18695.0;29021.0;4.0;0.0;5422.0;8973.0;60.425721609272266;0.008215665817260742;0.023189544677734375;2.706399440765381
1.0;5.0;18695.0;4008.0;29021.0;29021.0;15.0;18695.0;29021.0;4.0;0.0;5290.0;8923.0;59.28499383615377;0.008215665817260742;0.016718626022338867;1.9941530227661133
1.0;5.0;18695.0;4008.0;29021.0;29021.0;16.0;18695.0;29021.0;4.0;0.0;4287.0;8563.0;50.06422982599557;0.008215665817260742;0.014978885650634766;2.046680212020874
1.0;5.0;18695.0;4008.0;29021.0;29021.0;17.0;18695.0;29021.0;4.0;0.0;152.0;7445.0;2.0416386836803224;0.008215665817260742;0.013495922088623047;1.9161882400512695
1.0;5.0;18695.0;4008.0;29021.0;29021.0;18.0;18695.0;29021.0;4.0;0.0;2924.0;8722.0;33.524421004356796;0.008215665817260742;0.010797977447509766;1.069772720336914
1.0;5.0;18695.0;4008.0;29021.0;29021.0;19.0;18695.0;29021.0;4.0;0.0;2806.0;8746.0;32.083238051680766;0.008215665817260742;0.011922359466552734;1.0463075637817383
1.0;5.0;18695.0;4008.0;29021.0;29021.0;20.0;18695.0;29021.0;4.0;0.0;2164.0;8732.0;24.782409528172238;0.008215665817260742;0.010903358459472656;1.030022382736206
1.0;5.0;18695.0;4008.0;29021.0;29021.0;21.0;18695.0;29021.0;4.0;0.0;187.0;8111.0;2.3055110343977314;0.008215665817260742;0.010331869125366211;1.009594440460205
1.0;5.0;18695.0;4008.0;29021.0;29021.0;22.0;18695.0;29021.0;4.0;0.0;1688.0;6618.0;25.506195225143546;0.008215665817260742;0.30952930450439453;1.0200068950653076
1.0;5.0;18695.0;4008.0;29021.0;29021.0;23.0;18695.0;29021.0;4.0;0.0;1527.0;6596.0;23.150394178289872;0.008215665817260742;0.3084907531738281;1.0309572219848633
1.0;5.0;18695.0;4008.0;29021.0;29021.0;24.0;18695.0;29021.0;4.0;0.0;1156.0;6491.0;17.809274379910644;0.008215665817260742;0.307051420211792;1.0069849491119385
1.0;5.0;18695.0;4008.0;29021.0;29021.0;25.0;18695.0;29021.0;4.0;0.0;133.0;6958.0;1.9114688128772637;0.008215665817260742;0.2939145565032959;1.0066523551940918
1.0;5.0;18695.0;4008.0;29021.0;29021.0;26.0;18695.0;29021.0;4.0;0.0;137.0;7024.0;1.9504555808656039;0.008215665817260742;0.257770299911499;1.0124151706695557
1.0;6.0;29229.0;4008.0;35627.0;35627.0;0.0;29229.0;35627.0;4.0;0.0;18474.0;18751.0;98.52274545357581;0.022710800170898438;0.10261106491088867;2.0465757846832275
1.0;6.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
1.0;6.0;29229.0;4008.0;35627.0;28382.0;2.0;23410.0;28382.0;4.0;0.0;2397.0;10103.0;23.725626051667824;0.022710800170898438;0.04221606254577637;1.2518537044525146
1.0;6.0;29229.0;4008.0;35627.0;34234.0;3.0;28160.0;34234.0;4.0;0.0;820.0;11474.0;7.146592295624892;0.022710800170898438;0.2828178405761719;3.3742589950561523
1.0;6.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
1.0;6.0;29229.0;4008.0;35627.0;35627.0;5.0;29229.0;35627.0;4.0;0.0;14323.0;15317.0;93.5104785532415;0.022710800170898438;0.1502389907836914;3.4778051376342773
1.0;6.0;29229.0;4008.0;35627.0;27266.0;6.0;22491.0;27266.0;4.0;0.0;2799.0;10416.0;26.872119815668206;0.022710800170898438;0.19620823860168457;2.1866397857666016
1.0;6.0;29229.0;4008.0;35627.0;32318.0;7.0;26586.0;32318.0;4.0;0.0;476.0;11824.0;4.025710419485792;0.022710800170898438;0.055321455001831055;0.878892183303833
1.0;6.0;29229.0;4008.0;35627.0;35627.0;8.0;29229.0;35627.0;4.0;0.0;2383.0;13316.0;17.895764493841995;0.022710800170898438;0.1198875904083252;8.220314264297485
1.0;6.0;29229.0;4008.0;35627.0;32716.0;9.0;26905.0;32716.0;4.0;0.0;314.0;13254.0;2.3690961219254567;0.022710800170898438;0.0244443416595459;0.2815566062927246
1.0;6.0;29229.0;4008.0;35627.0;35627.0;10.0;29229.0;35627.0;4.0;0.0;14126.0;15594.0;90.58612286776966;0.022710800170898438;2.005452871322632;1.378741979598999
1.0;6.0;29229.0;4008.0;35627.0;35627.0;11.0;29229.0;35627.0;4.0;0.0;14262.0;15986.0;89.21556361816589;0.022710800170898438;1.9856224060058594;1.3265068531036377
1.0;6.0;29229.0;4008.0;35627.0;35627.0;12.0;29229.0;35627.0;4.0;0.0;14893.0;16606.0;89.68445140310732;0.022710800170898438;1.9590661525726318;1.3260164260864258
1.0;6.0;29229.0;4008.0;35627.0;35627.0;13.0;29229.0;35627.0;4.0;0.0;2021.0;12706.0;15.905871241932946;0.022710800170898438;1.853325366973877;1.2961146831512451
1.0;6.0;29229.0;4008.0;35627.0;35627.0;14.0;29229.0;35627.0;4.0;0.0;10302.0;14046.0;73.34472447671935;0.022710800170898438;0.026920557022094727;5.168981075286865
1.0;6.0;29229.0;4008.0;35627.0;35627.0;15.0;29229.0;35627.0;4.0;0.0;10087.0;14041.0;71.83961256320774;0.022710800170898438;0.018518447875976562;3.8128042221069336
1.0;6.0;29229.0;4008.0;35627.0;35627.0;16.0;29229.0;35627.0;4.0;0.0;8616.0;13327.0;64.65070908681624;0.022710800170898438;0.01978445053100586;3.7382898330688477
1.0;6.0;29229.0;4008.0;35627.0;35627.0;17.0;29229.0;35627.0;4.0;0.0;183.0;9990.0;1.831831831831832;0.022710800170898438;0.01960921287536621;3.6374166011810303
1.0;6.0;29229.0;4008.0;35627.0;35627.0;18.0;29229.0;35627.0;4.0;0.0;5390.0;12728.0;42.34758013827781;0.022710800170898438;0.011906623840332031;2.036418914794922
1.0;6.0;29229.0;4008.0;35627.0;35627.0;19.0;29229.0;35627.0;4.0;0.0;5224.0;12712.0;41.095028319697924;0.022710800170898438;0.012004613876342773;1.9945719242095947
1.0;6.0;29229.0;4008.0;35627.0;35627.0;20.0;29229.0;35627.0;4.0;0.0;4269.0;12475.0;34.22044088176352;0.022710800170898438;0.014100313186645508;1.9574847221374512
1.0;6.0;29229.0;4008.0;35627.0;35627.0;21.0;29229.0;35627.0;4.0;0.0;195.0;11149.0;1.749035787963046;0.022710800170898438;0.01273655891418457;1.9134955406188965
1.0;6.0;29229.0;4008.0;35627.0;35627.0;22.0;29229.0;35627.0;4.0;0.0;3032.0;9613.0;31.54062207427442;0.022710800170898438;0.3750600814819336;1.97072172164917
1.0;6.0;29229.0;4008.0;35627.0;35627.0;23.0;29229.0;35627.0;4.0;0.0;2792.0;9572.0;29.168407856247384;0.022710800170898438;0.3740956783294678;1.9425735473632812
1.0;6.0;29229.0;4008.0;35627.0;35627.0;24.0;29229.0;35627.0;4.0;0.0;2255.0;9470.0;23.812038014783525;0.022710800170898438;0.3743162155151367;1.9339110851287842
1.0;6.0;29229.0;4008.0;35627.0;35627.0;25.0;29229.0;35627.0;4.0;0.0;174.0;9828.0;1.7704517704517704;0.022710800170898438;0.3554568290710449;1.9155104160308838
1.0;6.0;29229.0;4008.0;35627.0;35627.0;26.0;29229.0;35627.0;4.0;0.0;196.0;9804.0;1.9991840065279476;0.022710800170898438;0.3185305595397949;1.9191627502441406
1.0;7.0;21863.0;4008.0;26147.0;26147.0;0.0;21863.0;26147.0;4.0;0.0;13804.0;14060.0;98.17923186344238;0.005650043487548828;0.07877469062805176;1.1071393489837646
1.0;7.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
1.0;7.0;21863.0;4008.0;26147.0;20836.0;2.0;17413.0;20836.0;4.0;0.0;1687.0;7722.0;21.846671846671846;0.005650043487548828;0.02911663055419922;0.6842617988586426
1.0;7.0;21863.0;4008.0;26147.0;25098.0;3.0;21029.0;25098.0;4.0;0.0;833.0;8465.0;9.840519787359717;0.005650043487548828;0.19997692108154297;1.8589205741882324
1.0;7.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
1.0;7.0;21863.0;4008.0;26147.0;26147.0;5.0;21863.0;26147.0;4.0;0.0;10828.0;11612.0;93.24836376162591;0.005650043487548828;0.1452317237854004;1.8452351093292236
1.0;7.0;21863.0;4008.0;26147.0;19979.0;6.0;16701.0;19979.0;4.0;0.0;2055.0;7926.0;25.927327781983344;0.005650043487548828;0.1266322135925293;1.2022550106048584
1.0;7.0;21863.0;4008.0;26147.0;23708.0;7.0;19887.0;23708.0;4.0;0.0;466.0;8805.0;5.292447473026689;0.005650043487548828;0.04131054878234863;0.49866676330566406
1.0;7.0;21863.0;4008.0;26147.0;26147.0;8.0;21863.0;26147.0;4.0;0.0;1678.0;9883.0;16.978650207426895;0.005650043487548828;0.09000635147094727;4.526751279830933
1.0;7.0;21863.0;4008.0;26147.0;23981.0;9.0;20120.0;23981.0;4.0;0.0;250.0;10054.0;2.4865725084543464;0.005650043487548828;0.01769709587097168;0.169464111328125
1.0;7.0;21863.0;4008.0;26147.0;26147.0;10.0;21863.0;26147.0;4.0;0.0;10431.0;11651.0;89.52879581151832;0.005650043487548828;1.4598357677459717;0.7610163688659668
1.0;7.0;21863.0;4008.0;26147.0;26147.0;11.0;21863.0;26147.0;4.0;0.0;10631.0;11900.0;89.33613445378151;0.005650043487548828;1.4507226943969727;0.7682032585144043
1.0;7.0;21863.0;4008.0;26147.0;26147.0;12.0;21863.0;26147.0;4.0;0.0;10949.0;12347.0;88.67741151696768;0.005650043487548828;1.440256118774414;0.7583310604095459
1.0;7.0;21863.0;4008.0;26147.0;26147.0;13.0;21863.0;26147.0;4.0;0.0;1413.0;9331.0;15.143071482156254;0.005650043487548828;1.3604412078857422;0.7314043045043945
1.0;7.0;21863.0;4008.0;26147.0;26147.0;14.0;21863.0;26147.0;4.0;0.0;7765.0;10534.0;73.71368900702487;0.005650043487548828;0.02074742317199707;2.9499292373657227
1.0;7.0;21863.0;4008.0;26147.0;26147.0;15.0;21863.0;26147.0;4.0;0.0;7612.0;10460.0;72.77246653919694;0.005650043487548828;0.01586771011352539;2.1034984588623047
1.0;7.0;21863.0;4008.0;26147.0;26147.0;16.0;21863.0;26147.0;4.0;0.0;6577.0;9979.0;65.90840765607776;0.005650043487548828;0.014450550079345703;2.0775952339172363
1.0;7.0;21863.0;4008.0;26147.0;26147.0;17.0;21863.0;26147.0;4.0;0.0;129.0;7290.0;1.7695473251028806;0.005650043487548828;0.01224660873413086;2.0444517135620117
1.0;7.0;21863.0;4008.0;26147.0;26147.0;18.0;21863.0;26147.0;4.0;0.0;4201.0;9515.0;44.15133998949028;0.005650043487548828;0.009041309356689453;1.149080514907837
1.0;7.0;21863.0;4008.0;26147.0;26147.0;19.0;21863.0;26147.0;4.0;0.0;4186.0;9738.0;42.98623947422469;0.005650043487548828;0.0097503662109375;1.1177988052368164
1.0;7.0;21863.0;4008.0;26147.0;26147.0;20.0;21863.0;26147.0;4.0;0.0;3395.0;9350.0;36.31016042780749;0.005650043487548828;0.010168075561523438;1.1817033290863037
1.0;7.0;21863.0;4008.0;26147.0;26147.0;21.0;21863.0;26147.0;4.0;0.0;144.0;8029.0;1.7934985676921162;0.005650043487548828;0.00912022590637207;1.0626444816589355
1.0;7.0;21863.0;4008.0;26147.0;26147.0;22.0;21863.0;26147.0;4.0;0.0;2409.0;7302.0;32.990961380443714;0.005650043487548828;0.2765347957611084;1.1031873226165771
1.0;7.0;21863.0;4008.0;26147.0;26147.0;23.0;21863.0;26147.0;4.0;0.0;2292.0;7262.0;31.561553291104378;0.005650043487548828;0.2765166759490967;1.0898385047912598
1.0;7.0;21863.0;4008.0;26147.0;26147.0;24.0;21863.0;26147.0;4.0;0.0;1844.0;7175.0;25.700348432055748;0.005650043487548828;0.2753291130065918;1.0773112773895264
1.0;7.0;21863.0;4008.0;26147.0;26147.0;25.0;21863.0;26147.0;4.0;0.0;146.0;7176.0;2.0345596432552955;0.005650043487548828;0.26316261291503906;1.0588090419769287
1.0;7.0;21863.0;4008.0;26147.0;26147.0;26.0;21863.0;26147.0;4.0;0.0;132.0;7283.0;1.8124399286008512;0.005650043487548828;0.23953914642333984;1.0610220432281494
1.0;8.0;30.0;4008.0;28.0;28.0;0.0;30.0;28.0;4.0;0.0;7.0;8.0;87.5;0.2681236267089844;0.043721675872802734;0.0005578994750976562
1.0;8.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
1.0;8.0;30.0;4008.0;28.0;18.0;2.0;20.0;18.0;4.0;0.0;7.0;8.0;87.5;0.2681236267089844;0.002104043960571289;0.0003197193145751953
1.0;8.0;30.0;4008.0;28.0;20.0;3.0;20.0;20.0;4.0;0.0;7.0;9.0;77.77777777777779;0.2681236267089844;0.001130819320678711;0.0002529621124267578
1.0;8.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
1.0;8.0;30.0;4008.0;28.0;28.0;5.0;30.0;28.0;4.0;0.0;7.0;9.0;77.77777777777779;0.2681236267089844;0.1011662483215332;0.0005023479461669922
1.0;8.0;nan;nan;nan;nan;6.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
1.0;8.0;30.0;4008.0;28.0;21.0;7.0;22.0;21.0;4.0;0.0;7.0;10.0;70.0;0.2681236267089844;0.0005948543548583984;0.0003516674041748047
1.0;8.0;30.0;4008.0;28.0;28.0;8.0;30.0;28.0;4.0;0.0;8.0;13.0;61.53846153846154;0.2681236267089844;0.0025577545166015625;0.0007092952728271484
1.0;8.0;30.0;4008.0;28.0;21.0;9.0;22.0;21.0;4.0;0.0;0.0;9.0;0.0;0.2681236267089844;0.0004611015319824219;0.0018846988677978516
1.0;8.0;30.0;4008.0;28.0;28.0;10.0;30.0;28.0;4.0;0.0;8.0;9.0;88.88888888888889;0.2681236267089844;0.00791478157043457;0.0003635883331298828
1.0;8.0;30.0;4008.0;28.0;28.0;11.0;30.0;28.0;4.0;0.0;7.0;9.0;77.77777777777779;0.2681236267089844;0.008040666580200195;0.00029277801513671875
1.0;8.0;30.0;4008.0;28.0;28.0;12.0;30.0;28.0;4.0;0.0;7.0;8.0;87.5;0.2681236267089844;0.007437705993652344;0.00024628639221191406
1.0;8.0;30.0;4008.0;28.0;28.0;13.0;30.0;28.0;4.0;0.0;8.0;11.0;72.72727272727273;0.2681236267089844;0.0075604915618896484;0.00047707557678222656
1.0;8.0;30.0;4008.0;28.0;28.0;14.0;30.0;28.0;4.0;0.0;8.0;15.0;53.333333333333336;0.2681236267089844;0.0004718303680419922;0.0011258125305175781
1.0;8.0;30.0;4008.0;28.0;28.0;15.0;30.0;28.0;4.0;0.0;8.0;14.0;57.14285714285714;0.2681236267089844;0.0006215572357177734;0.0008616447448730469
1.0;8.0;30.0;4008.0;28.0;28.0;16.0;30.0;28.0;4.0;0.0;7.0;12.0;58.333333333333336;0.2681236267089844;0.0004134178161621094;0.0005981922149658203
1.0;8.0;30.0;4008.0;28.0;28.0;17.0;30.0;28.0;4.0;0.0;7.0;11.0;63.63636363636363;0.2681236267089844;0.0003781318664550781;0.0004112720489501953
1.0;8.0;30.0;4008.0;28.0;28.0;18.0;30.0;28.0;4.0;0.0;8.0;12.0;66.66666666666666;0.2681236267089844;0.0003657341003417969;0.0004775524139404297
1.0;8.0;30.0;4008.0;28.0;28.0;19.0;30.0;28.0;4.0;0.0;8.0;14.0;57.14285714285714;0.2681236267089844;0.00046062469482421875;0.0007851123809814453
1.0;8.0;30.0;4008.0;28.0;28.0;20.0;30.0;28.0;4.0;0.0;7.0;11.0;63.63636363636363;0.2681236267089844;0.0005283355712890625;0.0004138946533203125
1.0;8.0;30.0;4008.0;28.0;28.0;21.0;30.0;28.0;4.0;0.0;7.0;11.0;63.63636363636363;0.2681236267089844;0.0004019737243652344;0.0004050731658935547
1.0;8.0;30.0;4008.0;28.0;28.0;22.0;30.0;28.0;4.0;0.0;8.0;12.0;66.66666666666666;0.2681236267089844;0.0015156269073486328;0.0004711151123046875
1.0;8.0;30.0;4008.0;28.0;28.0;23.0;30.0;28.0;4.0;0.0;8.0;13.0;61.53846153846154;0.2681236267089844;0.0014896392822265625;0.0006184577941894531
1.0;8.0;30.0;4008.0;28.0;28.0;24.0;30.0;28.0;4.0;0.0;8.0;13.0;61.53846153846154;0.2681236267089844;0.0014383792877197266;0.0005834102630615234
1.0;8.0;30.0;4008.0;28.0;28.0;25.0;30.0;28.0;4.0;0.0;8.0;14.0;57.14285714285714;0.2681236267089844;0.001485586166381836;0.0007781982421875
1.0;8.0;30.0;4008.0;28.0;28.0;26.0;30.0;28.0;4.0;0.0;7.0;9.0;77.77777777777779;0.2681236267089844;0.0014040470123291016;0.00022673606872558594
1.0;9.0;25076.0;4008.0;37839.0;37839.0;0.0;25076.0;37839.0;4.0;0.0;15193.0;15393.0;98.70070811407783;0.0197141170501709;0.1089627742767334;1.8120055198669434
1.0;9.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
1.0;9.0;25076.0;4008.0;37839.0;30670.0;2.0;20468.0;30670.0;4.0;0.0;1736.0;9115.0;19.04552934722984;0.0197141170501709;0.03949856758117676;1.1706643104553223
1.0;9.0;25076.0;4008.0;37839.0;36241.0;3.0;24131.0;36241.0;4.0;0.0;914.0;10379.0;8.806243376047789;0.0197141170501709;0.3055894374847412;3.0742852687835693
1.0;9.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
1.0;9.0;25076.0;4008.0;37839.0;37839.0;5.0;25076.0;37839.0;4.0;0.0;12160.0;13000.0;93.53846153846153;0.0197141170501709;0.15568232536315918;3.1944587230682373
1.0;9.0;25076.0;4008.0;37839.0;29603.0;6.0;19710.0;29603.0;4.0;0.0;2791.0;9346.0;29.863043013053712;0.0197141170501709;0.22753500938415527;2.0800437927246094
1.0;9.0;25076.0;4008.0;37839.0;34430.0;7.0;22939.0;34430.0;4.0;0.0;326.0;10810.0;3.01572617946346;0.0197141170501709;0.06082272529602051;0.8137967586517334
1.0;9.0;25076.0;4008.0;37839.0;37839.0;8.0;25076.0;37839.0;4.0;0.0;1862.0;12094.0;15.396064164048287;0.0197141170501709;0.13243651390075684;7.485754489898682
1.0;9.0;25076.0;4008.0;37839.0;34823.0;9.0;23181.0;34823.0;4.0;0.0;236.0;12495.0;1.8887555022008804;0.0197141170501709;0.02606797218322754;0.2691323757171631
1.0;9.0;25076.0;4008.0;37839.0;37839.0;10.0;25076.0;37839.0;4.0;0.0;11399.0;12783.0;89.17312055073144;0.0197141170501709;2.1375811100006104;1.231896162033081
1.0;9.0;25076.0;4008.0;37839.0;37839.0;11.0;25076.0;37839.0;4.0;0.0;11690.0;13064.0;89.48254745866502;0.0197141170501709;2.1166508197784424;1.1938493251800537
1.0;9.0;25076.0;4008.0;37839.0;37839.0;12.0;25076.0;37839.0;4.0;0.0;11993.0;13659.0;87.80291382970935;0.0197141170501709;2.1069931983947754;1.1995024681091309
1.0;9.0;25076.0;4008.0;37839.0;37839.0;13.0;25076.0;37839.0;4.0;0.0;1500.0;11957.0;12.54495274734465;0.0197141170501709;1.9803824424743652;1.2107527256011963
1.0;9.0;25076.0;4008.0;37839.0;37839.0;14.0;25076.0;37839.0;4.0;0.0;8475.0;12233.0;69.27981688874357;0.0197141170501709;0.028947830200195312;4.6689839363098145
1.0;9.0;25076.0;4008.0;37839.0;37839.0;15.0;25076.0;37839.0;4.0;0.0;8331.0;12197.0;68.3036812330901;0.0197141170501709;0.019125699996948242;3.405094623565674
1.0;9.0;25076.0;4008.0;37839.0;37839.0;16.0;25076.0;37839.0;4.0;0.0;7056.0;11656.0;60.5353466026081;0.0197141170501709;0.018660783767700195;3.404482364654541
1.0;9.0;25076.0;4008.0;37839.0;37839.0;17.0;25076.0;37839.0;4.0;0.0;174.0;9546.0;1.8227529855436833;0.0197141170501709;0.018973827362060547;3.3234195709228516
1.0;9.0;25076.0;4008.0;37839.0;37839.0;18.0;25076.0;37839.0;4.0;0.0;4539.0;11498.0;39.476430683597144;0.0197141170501709;0.012678146362304688;1.9651670455932617
1.0;9.0;25076.0;4008.0;37839.0;37839.0;19.0;25076.0;37839.0;4.0;0.0;4563.0;11595.0;39.35316946959897;0.0197141170501709;0.013093948364257812;1.8159854412078857
1.0;9.0;25076.0;4008.0;37839.0;37839.0;20.0;25076.0;37839.0;4.0;0.0;3563.0;11458.0;31.096177343340898;0.0197141170501709;0.016054391860961914;1.873112440109253
1.0;9.0;25076.0;4008.0;37839.0;37839.0;21.0;25076.0;37839.0;4.0;0.0;207.0;10659.0;1.942020827469744;0.0197141170501709;0.011841297149658203;1.7419540882110596
1.0;9.0;25076.0;4008.0;37839.0;37839.0;22.0;25076.0;37839.0;4.0;0.0;2595.0;8826.0;29.401767505098576;0.0197141170501709;0.39971280097961426;1.7573347091674805
1.0;9.0;25076.0;4008.0;37839.0;37839.0;23.0;25076.0;37839.0;4.0;0.0;2491.0;8762.0;28.429582287149053;0.0197141170501709;0.3963451385498047;1.7656521797180176
1.0;9.0;25076.0;4008.0;37839.0;37839.0;24.0;25076.0;37839.0;4.0;0.0;1888.0;8448.0;22.348484848484848;0.0197141170501709;0.4009075164794922;1.7884156703948975
1.0;9.0;25076.0;4008.0;37839.0;37839.0;25.0;25076.0;37839.0;4.0;0.0;166.0;9065.0;1.8312189740761171;0.0197141170501709;0.3834681510925293;1.7750115394592285
1.0;9.0;25076.0;4008.0;37839.0;37839.0;26.0;25076.0;37839.0;4.0;0.0;178.0;9490.0;1.875658587987355;0.0197141170501709;0.3479454517364502;1.7526524066925049
1.0;10.0;30286.0;4008.0;37647.0;37647.0;0.0;30286.0;37647.0;4.0;0.0;18452.0;18764.0;98.337241526327;0.028201818466186523;0.10561466217041016;2.349564552307129
1.0;10.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
1.0;10.0;30286.0;4008.0;37647.0;30029.0;2.0;24123.0;30029.0;4.0;0.0;2351.0;10249.0;22.93882329983413;0.028201818466186523;0.04147911071777344;1.3508095741271973
1.0;10.0;30286.0;4008.0;37647.0;36194.0;3.0;29135.0;36194.0;4.0;0.0;1079.0;11778.0;9.161147902869757;0.028201818466186523;0.3105354309082031;3.698051929473877
1.0;10.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
1.0;10.0;30286.0;4008.0;37647.0;37647.0;5.0;30286.0;37647.0;4.0;0.0;14349.0;15351.0;93.47273793238226;0.028201818466186523;0.1537630558013916;4.026069164276123
1.0;10.0;30286.0;4008.0;37647.0;28833.0;6.0;23155.0;28833.0;4.0;0.0;2974.0;10550.0;28.18957345971564;0.028201818466186523;0.2109661102294922;2.370530366897583
1.0;10.0;30286.0;4008.0;37647.0;34203.0;7.0;27536.0;34203.0;4.0;0.0;1304.0;12109.0;10.768849615988108;0.028201818466186523;0.06210660934448242;0.9641633033752441
1.0;10.0;30286.0;4008.0;37647.0;37647.0;8.0;30286.0;37647.0;4.0;0.0;2478.0;13812.0;17.94092093831451;0.028201818466186523;0.13089394569396973;8.996091842651367
1.0;10.0;30286.0;4008.0;37647.0;34613.0;9.0;27858.0;34613.0;4.0;0.0;292.0;13770.0;2.1205519244734927;0.028201818466186523;0.02502131462097168;0.30579400062561035
1.0;10.0;30286.0;4008.0;37647.0;37647.0;10.0;30286.0;37647.0;4.0;0.0;14144.0;15684.0;90.18107625605712;0.028201818466186523;2.1187527179718018;1.4577867984771729
