K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
3.0;7.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;7.0;2.0;4.0;0.0;1056.0;2032.0;632.0;1291.0;26.0;285.0;9.12280701754386;0.0030736923217773438;0.0036263465881347656;0.006273031234741211
3.0;7.0;3.0;4.0;0.0;1056.0;2032.0;968.0;1893.0;24.0;434.0;5.529953917050691;0.0030736923217773438;0.0162200927734375;0.01494455337524414
3.0;7.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;7.0;5.0;4.0;0.0;1056.0;2032.0;1056.0;2032.0;27.0;226.0;11.946902654867257;0.0030736923217773438;0.07329916954040527;0.01683974266052246
3.0;7.0;6.0;4.0;0.0;1056.0;2032.0;601.0;1208.0;20.0;239.0;8.368200836820083;0.0030736923217773438;0.0071637630462646484;0.008362770080566406
3.0;7.0;7.0;4.0;0.0;1056.0;2032.0;803.0;1695.0;31.0;396.0;7.828282828282829;0.0030736923217773438;0.0036513805389404297;0.007967233657836914
3.0;7.0;8.0;4.0;0.0;1056.0;2032.0;1056.0;2032.0;39.0;492.0;7.926829268292683;0.0030736923217773438;0.008716106414794922;0.02776932716369629
3.0;7.0;9.0;4.0;0.0;1056.0;2032.0;831.0;1742.0;24.0;524.0;4.580152671755725;0.0030736923217773438;0.0017549991607666016;0.006474971771240234
3.0;7.0;10.0;4.0;0.0;1056.0;2032.0;1056.0;2032.0;80.0;348.0;22.988505747126435;0.0030736923217773438;0.11975526809692383;0.009017705917358398
3.0;7.0;11.0;4.0;0.0;1056.0;2032.0;1056.0;2032.0;19.0;407.0;4.668304668304668;0.0030736923217773438;0.0019528865814208984;0.015786170959472656
3.0;7.0;12.0;4.0;0.0;1056.0;2032.0;1056.0;2032.0;24.0;472.0;5.084745762711865;0.0030736923217773438;0.0013577938079833984;0.009615421295166016
3.0;7.0;13.0;4.0;0.0;1056.0;2032.0;1056.0;2032.0;26.0;375.0;6.933333333333333;0.0030736923217773438;0.02136373519897461;0.009617328643798828
3.0;8.0;0.0;4.0;0.0;19.0;21.0;19.0;21.0;0.0;8.0;0.0;0.006928205490112305;0.014558076858520508;0.0015840530395507812
3.0;8.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;2.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;3.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;5.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;6.0;4.0;0.0;19.0;21.0;18.0;17.0;8.0;10.0;80.0;0.006928205490112305;0.0007116794586181641;0.00044274330139160156
3.0;8.0;7.0;4.0;0.0;19.0;21.0;18.0;20.0;7.0;8.0;87.5;0.006928205490112305;0.0004665851593017578;0.00020647048950195312
3.0;8.0;8.0;4.0;0.0;19.0;21.0;19.0;21.0;7.0;12.0;58.333333333333336;0.006928205490112305;0.0017113685607910156;0.0005714893341064453
3.0;8.0;9.0;4.0;0.0;19.0;21.0;18.0;20.0;7.0;9.0;77.77777777777779;0.006928205490112305;0.00039124488830566406;0.000232696533203125
3.0;8.0;10.0;4.0;0.0;19.0;21.0;19.0;21.0;7.0;9.0;77.77777777777779;0.006928205490112305;0.006493091583251953;0.0002415180206298828
3.0;8.0;11.0;4.0;0.0;19.0;21.0;19.0;21.0;7.0;11.0;63.63636363636363;0.006928205490112305;0.0003333091735839844;0.00035834312438964844
3.0;8.0;12.0;4.0;0.0;19.0;21.0;19.0;21.0;7.0;9.0;77.77777777777779;0.006928205490112305;0.0003027915954589844;0.00022363662719726562
3.0;8.0;13.0;4.0;0.0;19.0;21.0;19.0;21.0;8.0;10.0;80.0;0.006928205490112305;0.0009987354278564453;0.0003204345703125
3.0;9.0;0.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;2.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;3.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;5.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;6.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;7.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;8.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;9.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;10.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;11.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;12.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;13.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;0.0;4.0;0.0;4706.0;5340.0;4706.0;5340.0;31.0;768.0;4.036458333333334;0.013887166976928711;0.03708910942077637;0.06104016304016113
3.0;10.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;2.0;4.0;0.0;4706.0;5340.0;3937.0;4328.0;37.0;1165.0;3.1759656652360517;0.013887166976928711;0.008230447769165039;0.04246854782104492
3.0;10.0;3.0;4.0;0.0;4706.0;5340.0;4706.0;5340.0;116.0;1261.0;9.199048374306107;0.013887166976928711;0.04329085350036621;0.10258102416992188
3.0;10.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;5.0;4.0;0.0;4706.0;5340.0;4706.0;5340.0;43.0;800.0;5.375;0.013887166976928711;0.08858346939086914;0.09657454490661621
3.0;10.0;6.0;4.0;0.0;4706.0;5340.0;3735.0;4089.0;37.0;948.0;3.9029535864978904;0.013887166976928711;0.021246910095214844;0.06603479385375977
3.0;10.0;7.0;4.0;0.0;4706.0;5340.0;4706.0;5340.0;41.0;1622.0;2.527743526510481;0.013887166976928711;0.010203838348388672;0.040122270584106445
3.0;10.0;8.0;4.0;0.0;4706.0;5340.0;4706.0;5340.0;51.0;1626.0;3.136531365313653;0.013887166976928711;0.019500732421875;0.21158576011657715
3.0;10.0;9.0;4.0;0.0;4706.0;5340.0;4706.0;5340.0;56.0;2199.0;2.5466120964074577;0.013887166976928711;0.00472569465637207;0.02400493621826172
3.0;10.0;10.0;4.0;0.0;4706.0;5340.0;4706.0;5340.0;138.0;1050.0;13.142857142857142;0.013887166976928711;0.30412864685058594;0.04279613494873047
3.0;10.0;11.0;4.0;0.0;4706.0;5340.0;4706.0;5340.0;37.0;1150.0;3.217391304347826;0.013887166976928711;0.004083395004272461;0.13418197631835938
3.0;10.0;12.0;4.0;0.0;4706.0;5340.0;4706.0;5340.0;54.0;1480.0;3.6486486486486487;0.013887166976928711;0.0021219253540039062;0.05536961555480957
3.0;10.0;13.0;4.0;0.0;4706.0;5340.0;4706.0;5340.0;37.0;1275.0;2.9019607843137254;0.013887166976928711;0.04828834533691406;0.054230690002441406
3.0;11.0;0.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;25.0;348.0;7.183908045977011;0.5957996845245361;0.0208437442779541;0.02083277702331543
3.0;11.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;11.0;2.0;4.0;0.0;2000.0;2000.0;1293.0;1361.0;29.0;369.0;7.8590785907859075;0.5957996845245361;0.007707357406616211;0.010671377182006836
3.0;11.0;3.0;4.0;0.0;2000.0;2000.0;1714.0;1811.0;40.0;449.0;8.908685968819599;0.5957996845245361;0.016589879989624023;0.022458791732788086
3.0;11.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;11.0;5.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;27.0;288.0;9.375;0.5957996845245361;0.077117919921875;0.02506113052368164
3.0;11.0;6.0;4.0;0.0;2000.0;2000.0;1216.0;1240.0;16.0;287.0;5.574912891986063;0.5957996845245361;0.007772207260131836;0.013311624526977539
3.0;11.0;7.0;4.0;0.0;2000.0;2000.0;1656.0;1783.0;40.0;537.0;7.4487895716946;0.5957996845245361;0.0038022994995117188;0.008937358856201172
3.0;11.0;8.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;35.0;628.0;5.573248407643312;0.5957996845245361;0.008081674575805664;0.04369807243347168
3.0;11.0;9.0;4.0;0.0;2000.0;2000.0;1708.0;1834.0;40.0;771.0;5.188067444876784;0.5957996845245361;0.0020537376403808594;0.008871316909790039
3.0;11.0;10.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;23.0;309.0;7.443365695792881;0.5957996845245361;0.11788702011108398;0.011668682098388672
3.0;11.0;11.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;23.0;532.0;4.323308270676692;0.5957996845245361;0.002065896987915039;0.025519371032714844
3.0;11.0;12.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;34.0;634.0;5.3627760252365935;0.5957996845245361;0.001355886459350586;0.013660430908203125
3.0;11.0;13.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;34.0;518.0;6.563706563706563;0.5957996845245361;0.019719839096069336;0.012979745864868164
3.0;12.0;0.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;2.0;4.0;0.0;1967.0;2322.0;1447.0;1660.0;23.0;447.0;5.1454138702460845;0.15586113929748535;0.012786149978637695;0.01392984390258789
3.0;12.0;3.0;4.0;0.0;1967.0;2322.0;1804.0;2152.0;26.0;631.0;4.120443740095087;0.15586113929748535;0.019918441772460938;0.023729801177978516
3.0;12.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;5.0;4.0;0.0;1967.0;2322.0;1967.0;2322.0;26.0;336.0;7.738095238095238;0.15586113929748535;0.0883798599243164;0.027332544326782227
3.0;12.0;6.0;4.0;0.0;1967.0;2322.0;1389.0;1574.0;20.0;319.0;6.269592476489027;0.15586113929748535;0.011044979095458984;0.01798725128173828
3.0;12.0;7.0;4.0;0.0;1967.0;2322.0;1783.0;2080.0;24.0;552.0;4.3478260869565215;0.15586113929748535;0.0045566558837890625;0.009962081909179688
3.0;12.0;8.0;4.0;0.0;1967.0;2322.0;1967.0;2322.0;35.0;681.0;5.139500734214391;0.15586113929748535;0.009795665740966797;0.04490494728088379
3.0;12.0;9.0;4.0;0.0;1967.0;2322.0;1822.0;2125.0;26.0;735.0;3.537414965986395;0.15586113929748535;0.002336263656616211;0.008913993835449219
3.0;12.0;10.0;4.0;0.0;1967.0;2322.0;1967.0;2322.0;106.0;412.0;25.728155339805824;0.15586113929748535;0.13459992408752441;0.014497518539428711
3.0;12.0;11.0;4.0;0.0;1967.0;2322.0;1967.0;2322.0;30.0;620.0;4.838709677419355;0.15586113929748535;0.002595186233520508;0.02996659278869629
3.0;12.0;12.0;4.0;0.0;1967.0;2322.0;1967.0;2322.0;34.0;726.0;4.683195592286501;0.15586113929748535;0.0015053749084472656;0.014851808547973633
3.0;12.0;13.0;4.0;0.0;1967.0;2322.0;1967.0;2322.0;26.0;590.0;4.406779661016949;0.15586113929748535;0.023411035537719727;0.014573335647583008
3.0;13.0;0.0;4.0;0.0;1027.0;1349.0;1027.0;1349.0;16.0;129.0;12.4031007751938;0.12520909309387207;0.09625983238220215;0.00911092758178711
3.0;13.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;13.0;2.0;4.0;0.0;1027.0;1349.0;635.0;821.0;16.0;238.0;6.722689075630252;0.12520909309387207;0.0031440258026123047;0.006230831146240234
3.0;13.0;3.0;4.0;0.0;1027.0;1349.0;705.0;971.0;18.0;258.0;6.976744186046512;0.12520909309387207;0.010502099990844727;0.009063005447387695
3.0;13.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;13.0;5.0;4.0;0.0;1027.0;1349.0;1027.0;1349.0;25.0;226.0;11.061946902654867;0.12520909309387207;0.0791921615600586;0.014590024948120117
3.0;13.0;6.0;4.0;0.0;1027.0;1349.0;603.0;782.0;13.0;206.0;6.310679611650485;0.12520909309387207;0.005926370620727539;0.006078243255615234
3.0;13.0;7.0;4.0;0.0;1027.0;1349.0;808.0;1085.0;17.0;335.0;5.074626865671641;0.12520909309387207;0.0029153823852539062;0.006281852722167969
3.0;13.0;8.0;4.0;0.0;1027.0;1349.0;1027.0;1349.0;17.0;416.0;4.086538461538462;0.12520909309387207;0.006407737731933594;0.019074201583862305
3.0;13.0;9.0;4.0;0.0;1027.0;1349.0;830.0;1111.0;21.0;432.0;4.861111111111112;0.12520909309387207;0.0014171600341796875;0.0062448978424072266
3.0;13.0;10.0;4.0;0.0;1027.0;1349.0;1027.0;1349.0;25.0;233.0;10.72961373390558;0.12520909309387207;0.08227348327636719;0.006935834884643555
3.0;13.0;11.0;4.0;0.0;1027.0;1349.0;1027.0;1349.0;16.0;360.0;4.444444444444445;0.12520909309387207;0.0018548965454101562;0.011809110641479492
3.0;13.0;12.0;4.0;0.0;1027.0;1349.0;1027.0;1349.0;21.0;370.0;5.675675675675676;0.12520909309387207;0.0012614727020263672;0.007870197296142578
3.0;13.0;13.0;4.0;0.0;1027.0;1349.0;1027.0;1349.0;20.0;329.0;6.079027355623101;0.12520909309387207;0.013817548751831055;0.007529735565185547
3.0;0.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;3.0;6.0;0.0;1172.0;1493.0;1119.0;1430.0;21.0;312.0;6.730769230769231;0.07057857513427734;0.013791084289550781;0.006758451461791992
3.0;0.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;6.0;6.0;0.0;1172.0;1493.0;835.0;1007.0;18.0;229.0;7.860262008733625;0.07057857513427734;0.007105827331542969;0.00564885139465332
3.0;0.0;7.0;6.0;0.0;1172.0;1493.0;1040.0;1321.0;17.0;320.0;5.3125;0.07057857513427734;0.003256082534790039;0.0065882205963134766
3.0;0.0;8.0;6.0;0.0;1172.0;1493.0;1172.0;1493.0;20.0;422.0;4.739336492890995;0.07057857513427734;0.006382942199707031;0.007886648178100586
3.0;0.0;9.0;6.0;0.0;1172.0;1493.0;1067.0;1342.0;26.0;474.0;5.485232067510549;0.07057857513427734;0.001672983169555664;0.007450580596923828
3.0;0.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;11.0;6.0;0.0;1172.0;1493.0;1172.0;1493.0;96.0;403.0;23.82133995037221;0.07057857513427734;0.0015294551849365234;0.009244441986083984
3.0;0.0;12.0;6.0;0.0;1172.0;1493.0;1172.0;1493.0;102.0;422.0;24.170616113744074;0.07057857513427734;0.0012733936309814453;0.00911855697631836
3.0;0.0;13.0;6.0;0.0;1172.0;1493.0;1172.0;1493.0;87.0;339.0;25.663716814159294;0.07057857513427734;0.015150308609008789;0.0070645809173583984
3.0;1.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;1.0;1.0;6.0;0.0;251.0;170.0;251.0;170.0;18.0;88.0;20.454545454545457;0.05816173553466797;0.044963836669921875;0.0033719539642333984
3.0;1.0;2.0;6.0;0.0;251.0;170.0;244.0;162.0;13.0;55.0;23.636363636363637;0.05816173553466797;0.003983020782470703;0.003662586212158203
3.0;1.0;3.0;6.0;0.0;251.0;170.0;251.0;170.0;12.0;62.0;19.35483870967742;0.05816173553466797;0.0035915374755859375;0.0026984214782714844
3.0;1.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;1.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;1.0;6.0;6.0;0.0;251.0;170.0;242.0;152.0;13.0;67.0;19.402985074626866;0.05816173553466797;0.0018033981323242188;0.002682924270629883
3.0;1.0;7.0;6.0;0.0;251.0;170.0;251.0;170.0;12.0;55.0;21.818181818181817;0.05816173553466797;0.0007731914520263672;0.0025374889373779297
3.0;1.0;8.0;6.0;0.0;251.0;170.0;251.0;170.0;14.0;91.0;15.384615384615385;0.05816173553466797;0.0022296905517578125;0.002987384796142578
3.0;1.0;9.0;6.0;0.0;251.0;170.0;251.0;170.0;11.0;86.0;12.790697674418606;0.05816173553466797;0.0006000995635986328;0.002782106399536133
3.0;1.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;1.0;11.0;6.0;0.0;251.0;170.0;251.0;170.0;24.0;70.0;34.285714285714285;0.05816173553466797;0.0007119178771972656;0.004770755767822266
3.0;1.0;12.0;6.0;0.0;251.0;170.0;251.0;170.0;19.0;66.0;28.78787878787879;0.05816173553466797;0.0005984306335449219;0.004353523254394531
3.0;1.0;13.0;6.0;0.0;251.0;170.0;251.0;170.0;22.0;60.0;36.666666666666664;0.05816173553466797;0.0034592151641845703;0.0038471221923828125
3.0;2.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;2.0;6.0;0.0;1720.0;1890.0;1714.0;1875.0;21.0;318.0;6.60377358490566;0.008551359176635742;0.009090662002563477;0.006951093673706055
3.0;2.0;3.0;6.0;0.0;1720.0;1890.0;1444.0;1364.0;27.0;287.0;9.40766550522648;0.008551359176635742;0.014642477035522461;0.006280422210693359
3.0;2.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;6.0;6.0;0.0;1720.0;1890.0;1691.0;1817.0;21.0;238.0;8.823529411764707;0.008551359176635742;0.010305404663085938;0.008296728134155273
3.0;2.0;7.0;6.0;0.0;1720.0;1890.0;1720.0;1890.0;75.0;385.0;19.480519480519483;0.008551359176635742;0.004110574722290039;0.009094953536987305
3.0;2.0;8.0;6.0;0.0;1720.0;1890.0;1720.0;1890.0;37.0;463.0;7.991360691144708;0.008551359176635742;0.00804758071899414;0.010625123977661133
3.0;2.0;9.0;6.0;0.0;1720.0;1890.0;1720.0;1890.0;43.0;670.0;6.4179104477611935;0.008551359176635742;0.002231597900390625;0.010217905044555664
3.0;2.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;11.0;6.0;0.0;1720.0;1890.0;1720.0;1890.0;71.0;451.0;15.74279379157428;0.008551359176635742;0.00238800048828125;0.010865449905395508
3.0;2.0;12.0;6.0;0.0;1720.0;1890.0;1720.0;1890.0;74.0;449.0;16.481069042316257;0.008551359176635742;0.0016224384307861328;0.009161710739135742
3.0;2.0;13.0;6.0;0.0;1720.0;1890.0;1720.0;1890.0;40.0;304.0;13.157894736842104;0.008551359176635742;0.019663572311401367;0.008393049240112305
3.0;3.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;3.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;3.0;2.0;6.0;0.0;3525.0;5193.0;3104.0;4275.0;27.0;594.0;4.545454545454546;0.06493592262268066;0.012629270553588867;0.018349647521972656
3.0;3.0;3.0;6.0;0.0;3525.0;5193.0;3525.0;5193.0;320.0;1189.0;26.91337258200168;0.06493592262268066;0.05010175704956055;0.030300378799438477
3.0;3.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;3.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;3.0;6.0;6.0;0.0;3525.0;5193.0;3043.0;4065.0;45.0;790.0;5.69620253164557;0.06493592262268066;0.022423267364501953;0.02143692970275879
3.0;3.0;7.0;6.0;0.0;3525.0;5193.0;3448.0;5078.0;47.0;984.0;4.776422764227642;0.06493592262268066;0.009733200073242188;0.023945093154907227
3.0;3.0;8.0;6.0;0.0;3525.0;5193.0;3525.0;5193.0;57.0;1457.0;3.912148249828414;0.06493592262268066;0.019956350326538086;0.03812718391418457
3.0;3.0;9.0;6.0;0.0;3525.0;5193.0;3477.0;5122.0;50.0;1665.0;3.003003003003003;0.06493592262268066;0.004797697067260742;0.027552366256713867
3.0;3.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;3.0;11.0;6.0;0.0;3525.0;5193.0;3525.0;5193.0;304.0;1183.0;25.697379543533387;0.06493592262268066;0.006798505783081055;0.02963852882385254
3.0;3.0;12.0;6.0;0.0;3525.0;5193.0;3525.0;5193.0;237.0;1173.0;20.20460358056266;0.06493592262268066;0.002313852310180664;0.026042938232421875
3.0;3.0;13.0;6.0;0.0;3525.0;5193.0;3525.0;5193.0;232.0;877.0;26.45381984036488;0.06493592262268066;0.05519533157348633;0.02474355697631836
3.0;4.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;4.0;1.0;6.0;0.0;266.0;199.0;266.0;199.0;11.0;76.0;14.473684210526317;0.22173404693603516;0.041839599609375;0.002759695053100586
3.0;4.0;2.0;6.0;0.0;266.0;199.0;210.0;149.0;11.0;48.0;22.916666666666664;0.22173404693603516;0.005393266677856445;0.002684354782104492
3.0;4.0;3.0;6.0;0.0;266.0;199.0;260.0;196.0;10.0;62.0;16.129032258064516;0.22173404693603516;0.002704143524169922;0.0026330947875976562
3.0;4.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;4.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;4.0;6.0;6.0;0.0;266.0;199.0;204.0;141.0;11.0;62.0;17.741935483870968;0.22173404693603516;0.001622915267944336;0.0025184154510498047
3.0;4.0;7.0;6.0;0.0;266.0;199.0;249.0;184.0;11.0;56.0;19.642857142857142;0.22173404693603516;0.0008680820465087891;0.0025207996368408203
3.0;4.0;8.0;6.0;0.0;266.0;199.0;266.0;199.0;13.0;93.0;13.978494623655912;0.22173404693603516;0.0026586055755615234;0.003069639205932617
3.0;4.0;9.0;6.0;0.0;266.0;199.0;251.0;188.0;13.0;89.0;14.606741573033707;0.22173404693603516;0.00063323974609375;0.002881765365600586
3.0;4.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;4.0;11.0;6.0;0.0;266.0;199.0;266.0;199.0;12.0;78.0;15.384615384615385;0.22173404693603516;0.0007967948913574219;0.0028960704803466797
3.0;4.0;12.0;6.0;0.0;266.0;199.0;266.0;199.0;13.0;78.0;16.666666666666664;0.22173404693603516;0.0006434917449951172;0.002694368362426758
3.0;4.0;13.0;6.0;0.0;266.0;199.0;266.0;199.0;12.0;65.0;18.461538461538463;0.22173404693603516;0.004256486892700195;0.0026781558990478516
3.0;5.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;2.0;6.0;0.0;2386.0;4425.0;1448.0;2806.0;24.0;319.0;7.523510971786834;0.004770994186401367;0.005921363830566406;0.008768081665039062
3.0;5.0;3.0;6.0;0.0;2386.0;4425.0;2212.0;4134.0;27.0;574.0;4.70383275261324;0.004770994186401367;0.03400588035583496;0.01537775993347168
3.0;5.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;6.0;6.0;0.0;2386.0;4425.0;1342.0;2609.0;18.0;450.0;4.0;0.004770994186401367;0.014629364013671875;0.008424520492553711
3.0;5.0;7.0;6.0;0.0;2386.0;4425.0;1923.0;3695.0;22.0;605.0;3.6363636363636362;0.004770994186401367;0.007277488708496094;0.011314153671264648
3.0;5.0;8.0;6.0;0.0;2386.0;4425.0;2386.0;4425.0;44.0;1073.0;4.100652376514446;0.004770994186401367;0.01647639274597168;0.0218660831451416
3.0;5.0;9.0;6.0;0.0;2386.0;4425.0;1968.0;3777.0;34.0;1022.0;3.326810176125244;0.004770994186401367;0.0032885074615478516;0.013765811920166016
3.0;5.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;11.0;6.0;0.0;2386.0;4425.0;2386.0;4425.0;25.0;599.0;4.173622704507513;0.004770994186401367;0.003186941146850586;0.01534891128540039
3.0;5.0;12.0;6.0;0.0;2386.0;4425.0;2386.0;4425.0;26.0;677.0;3.8404726735598227;0.004770994186401367;0.0017194747924804688;0.016683101654052734
3.0;5.0;13.0;6.0;0.0;2386.0;4425.0;2386.0;4425.0;29.0;519.0;5.5876685934489405;0.004770994186401367;0.039278507232666016;0.01584911346435547
3.0;6.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;2.0;6.0;0.0;401.0;484.0;254.0;297.0;10.0;73.0;13.698630136986301;0.27345705032348633;0.0021369457244873047;0.002988100051879883
3.0;6.0;3.0;6.0;0.0;401.0;484.0;290.0;365.0;12.0;104.0;11.538461538461538;0.27345705032348633;0.005265235900878906;0.0039060115814208984
3.0;6.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;6.0;6.0;0.0;401.0;484.0;235.0;282.0;11.0;68.0;16.176470588235293;0.27345705032348633;0.0030372142791748047;0.003573179244995117
3.0;6.0;7.0;6.0;0.0;401.0;484.0;321.0;388.0;10.0;98.0;10.204081632653061;0.27345705032348633;0.0014252662658691406;0.0038535594940185547
3.0;6.0;8.0;6.0;0.0;401.0;484.0;401.0;484.0;13.0;168.0;7.738095238095238;0.27345705032348633;0.003206014633178711;0.004485607147216797
3.0;6.0;9.0;6.0;0.0;401.0;484.0;324.0;397.0;12.0;149.0;8.053691275167784;0.27345705032348633;0.0008969306945800781;0.004012346267700195
3.0;6.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;11.0;6.0;0.0;401.0;484.0;401.0;484.0;12.0;123.0;9.75609756097561;0.27345705032348633;0.0011591911315917969;0.0042078495025634766
3.0;6.0;12.0;6.0;0.0;401.0;484.0;401.0;484.0;13.0;137.0;9.48905109489051;0.27345705032348633;0.0009334087371826172;0.004118919372558594
