K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
3.0;10.0;10.0;4.0;0.0;2755.0;3169.0;2755.0;3169.0;1839.0;2008.0;91.58366533864542;0.010288000106811523;0.1798253059387207;0.014844655990600586
3.0;10.0;11.0;4.0;0.0;2755.0;3169.0;2755.0;3169.0;1609.0;1800.0;89.38888888888889;0.010288000106811523;0.002649068832397461;0.04600405693054199
3.0;10.0;12.0;4.0;0.0;2755.0;3169.0;2755.0;3169.0;1218.0;1556.0;78.27763496143959;0.010288000106811523;0.0017459392547607422;0.018937349319458008
3.0;10.0;13.0;4.0;0.0;2755.0;3169.0;2755.0;3169.0;1143.0;1501.0;76.14923384410393;0.010288000106811523;0.02776479721069336;0.018902063369750977
3.0;11.0;0.0;4.0;0.0;798.0;913.0;798.0;913.0;401.0;501.0;80.03992015968065;0.5920016765594482;0.01804971694946289;0.005460500717163086
3.0;11.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;11.0;2.0;4.0;0.0;798.0;913.0;582.0;682.0;2.0;283.0;0.7067137809187279;0.5920016765594482;0.006719350814819336;0.002476930618286133
3.0;11.0;3.0;4.0;0.0;798.0;913.0;708.0;827.0;10.0;392.0;2.5510204081632653;0.5920016765594482;0.008694648742675781;0.00423431396484375
3.0;11.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;11.0;5.0;4.0;0.0;798.0;913.0;798.0;913.0;413.0;473.0;87.31501057082453;0.5920016765594482;0.07058048248291016;0.0074651241302490234
3.0;11.0;6.0;4.0;0.0;798.0;913.0;545.0;643.0;7.0;284.0;2.464788732394366;0.5920016765594482;0.004573822021484375;0.003117084503173828
3.0;11.0;7.0;4.0;0.0;798.0;913.0;705.0;806.0;5.0;315.0;1.5873015873015872;0.5920016765594482;0.002131938934326172;0.0023241043090820312
3.0;11.0;8.0;4.0;0.0;798.0;913.0;798.0;913.0;231.0;412.0;56.067961165048544;0.5920016765594482;0.004757404327392578;0.009535551071166992
3.0;11.0;9.0;4.0;0.0;798.0;913.0;716.0;816.0;2.0;327.0;0.6116207951070336;0.5920016765594482;0.0011265277862548828;0.0016713142395019531
3.0;11.0;10.0;4.0;0.0;798.0;913.0;798.0;913.0;412.0;501.0;82.23552894211576;0.5920016765594482;0.0554203987121582;0.003136873245239258
3.0;11.0;11.0;4.0;0.0;798.0;913.0;798.0;913.0;380.0;471.0;80.67940552016985;0.5920016765594482;0.0016033649444580078;0.0055201053619384766
3.0;11.0;12.0;4.0;0.0;798.0;913.0;798.0;913.0;324.0;433.0;74.82678983833718;0.5920016765594482;0.0009107589721679688;0.003057718276977539
3.0;11.0;13.0;4.0;0.0;798.0;913.0;798.0;913.0;283.0;399.0;70.92731829573935;0.5920016765594482;0.008432149887084961;0.0030107498168945312
3.0;12.0;0.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;2.0;4.0;0.0;1026.0;1185.0;875.0;1009.0;0.0;549.0;0.0;0.15941119194030762;0.012390613555908203;0.00464177131652832
3.0;12.0;3.0;4.0;0.0;1026.0;1185.0;983.0;1133.0;2.0;601.0;0.33277870216306155;0.15941119194030762;0.012086629867553711;0.00853586196899414
3.0;12.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;12.0;5.0;4.0;0.0;1026.0;1185.0;1026.0;1185.0;611.0;637.0;95.91836734693877;0.15941119194030762;0.0717616081237793;0.010010480880737305
3.0;12.0;6.0;4.0;0.0;1026.0;1185.0;855.0;980.0;0.0;457.0;0.0;0.15941119194030762;0.006612300872802734;0.004817008972167969
3.0;12.0;7.0;4.0;0.0;1026.0;1185.0;974.0;1115.0;1.0;451.0;0.22172949002217296;0.15941119194030762;0.0028367042541503906;0.0022428035736083984
3.0;12.0;8.0;4.0;0.0;1026.0;1185.0;1026.0;1185.0;198.0;475.0;41.68421052631579;0.15941119194030762;0.0063288211822509766;0.010973691940307617
3.0;12.0;9.0;4.0;0.0;1026.0;1185.0;984.0;1131.0;1.0;439.0;0.22779043280182232;0.15941119194030762;0.0013756752014160156;0.0010075569152832031
3.0;12.0;10.0;4.0;0.0;1026.0;1185.0;1026.0;1185.0;727.0;799.0;90.98873591989988;0.15941119194030762;0.07090163230895996;0.0032699108123779297
3.0;12.0;11.0;4.0;0.0;1026.0;1185.0;1026.0;1185.0;652.0;713.0;91.4446002805049;0.15941119194030762;0.0013496875762939453;0.007311582565307617
3.0;12.0;12.0;4.0;0.0;1026.0;1185.0;1026.0;1185.0;576.0;670.0;85.97014925373134;0.15941119194030762;0.0008902549743652344;0.003387928009033203
3.0;12.0;13.0;4.0;0.0;1026.0;1185.0;1026.0;1185.0;545.0;625.0;87.2;0.15941119194030762;0.011386871337890625;0.0033349990844726562
3.0;13.0;0.0;4.0;0.0;775.0;920.0;775.0;920.0;734.0;753.0;97.47675962815406;0.10695147514343262;0.07516884803771973;0.004243135452270508
3.0;13.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;13.0;2.0;4.0;0.0;775.0;920.0;498.0;595.0;13.0;394.0;3.2994923857868024;0.10695147514343262;0.0029456615447998047;0.0025637149810791016
3.0;13.0;3.0;4.0;0.0;775.0;920.0;563.0;680.0;17.0;525.0;3.2380952380952377;0.10695147514343262;0.00810861587524414;0.003656148910522461
3.0;13.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;13.0;5.0;4.0;0.0;775.0;920.0;775.0;920.0;709.0;736.0;96.33152173913044;0.10695147514343262;0.07118439674377441;0.0071659088134765625
3.0;13.0;6.0;4.0;0.0;775.0;920.0;460.0;567.0;3.0;401.0;0.7481296758104738;0.10695147514343262;0.00458073616027832;0.0028913021087646484
3.0;13.0;7.0;4.0;0.0;775.0;920.0;617.0;746.0;22.0;396.0;5.555555555555555;0.10695147514343262;0.0019998550415039062;0.002248048782348633
3.0;13.0;8.0;4.0;0.0;775.0;920.0;775.0;920.0;299.0;478.0;62.55230125523013;0.10695147514343262;0.004735469818115234;0.007724285125732422
3.0;13.0;9.0;4.0;0.0;775.0;920.0;635.0;754.0;1.0;332.0;0.30120481927710846;0.10695147514343262;0.0010395050048828125;0.0016417503356933594
3.0;13.0;10.0;4.0;0.0;775.0;920.0;775.0;920.0;728.0;747.0;97.45649263721553;0.10695147514343262;0.05562233924865723;0.0034554004669189453
3.0;13.0;11.0;4.0;0.0;775.0;920.0;775.0;920.0;734.0;750.0;97.86666666666667;0.10695147514343262;0.0015766620635986328;0.005916595458984375
3.0;13.0;12.0;4.0;0.0;775.0;920.0;775.0;920.0;695.0;719.0;96.66203059805285;0.10695147514343262;0.0010204315185546875;0.0034890174865722656
3.0;13.0;13.0;4.0;0.0;775.0;920.0;775.0;920.0;642.0;670.0;95.82089552238806;0.10695147514343262;0.009062767028808594;0.0034132003784179688
3.0;0.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;3.0;6.0;0.0;457.0;510.0;446.0;504.0;0.0;271.0;0.0;0.08053016662597656;0.005657672882080078;0.0010309219360351562
3.0;0.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;6.0;6.0;0.0;457.0;510.0;385.0;432.0;2.0;241.0;0.8298755186721992;0.08053016662597656;0.0037288665771484375;0.0006833076477050781
3.0;0.0;7.0;6.0;0.0;457.0;510.0;442.0;494.0;4.0;308.0;1.2987012987012987;0.08053016662597656;0.0015745162963867188;0.00064849853515625
3.0;0.0;8.0;6.0;0.0;457.0;510.0;457.0;510.0;61.0;205.0;29.756097560975608;0.08053016662597656;0.0039653778076171875;0.0007259845733642578
3.0;0.0;9.0;6.0;0.0;457.0;510.0;444.0;497.0;5.0;220.0;2.272727272727273;0.08053016662597656;0.000804901123046875;0.0005314350128173828
3.0;0.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;0.0;11.0;6.0;0.0;457.0;510.0;457.0;510.0;291.0;310.0;93.87096774193549;0.08053016662597656;0.0008959770202636719;0.0008878707885742188
3.0;0.0;12.0;6.0;0.0;457.0;510.0;457.0;510.0;298.0;317.0;94.00630914826499;0.08053016662597656;0.0006196498870849609;0.0008215904235839844
3.0;0.0;13.0;6.0;0.0;457.0;510.0;457.0;510.0;297.0;318.0;93.39622641509435;0.08053016662597656;0.005846261978149414;0.0007691383361816406
3.0;1.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;1.0;1.0;6.0;0.0;97.0;105.0;97.0;105.0;82.0;84.0;97.61904761904762;0.05213284492492676;0.045989274978637695;0.00023698806762695312
3.0;1.0;2.0;6.0;0.0;97.0;105.0;96.0;105.0;0.0;72.0;0.0;0.05213284492492676;0.003816843032836914;0.00019550323486328125
3.0;1.0;3.0;6.0;0.0;97.0;105.0;97.0;105.0;74.0;76.0;97.36842105263158;0.05213284492492676;0.002074003219604492;0.00020122528076171875
3.0;1.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;1.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;1.0;6.0;6.0;0.0;97.0;105.0;93.0;103.0;6.0;74.0;8.108108108108109;0.05213284492492676;0.0012867450714111328;0.0002567768096923828
3.0;1.0;7.0;6.0;0.0;97.0;105.0;97.0;105.0;67.0;68.0;98.52941176470588;0.05213284492492676;0.0006623268127441406;0.00022864341735839844
3.0;1.0;8.0;6.0;0.0;97.0;105.0;97.0;105.0;18.0;55.0;32.72727272727273;0.05213284492492676;0.002221822738647461;0.00020456314086914062
3.0;1.0;9.0;6.0;0.0;97.0;105.0;97.0;105.0;34.0;51.0;66.66666666666666;0.05213284492492676;0.0005214214324951172;0.0001919269561767578
3.0;1.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;1.0;11.0;6.0;0.0;97.0;105.0;97.0;105.0;84.0;88.0;95.45454545454545;0.05213284492492676;0.0004761219024658203;0.00022101402282714844
3.0;1.0;12.0;6.0;0.0;97.0;105.0;97.0;105.0;84.0;87.0;96.55172413793103;0.05213284492492676;0.0005004405975341797;0.0002536773681640625
3.0;1.0;13.0;6.0;0.0;97.0;105.0;97.0;105.0;81.0;84.0;96.42857142857143;0.05213284492492676;0.002125263214111328;0.000209808349609375
3.0;2.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;2.0;6.0;0.0;635.0;690.0;633.0;684.0;7.0;426.0;1.643192488262911;0.004572629928588867;0.007539987564086914;0.0010488033294677734
3.0;2.0;3.0;6.0;0.0;635.0;690.0;518.0;584.0;0.0;343.0;0.0;0.004572629928588867;0.007255077362060547;0.0009260177612304688
3.0;2.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;6.0;6.0;0.0;635.0;690.0;630.0;678.0;4.0;256.0;1.5625;0.004572629928588867;0.004820108413696289;0.0015707015991210938
3.0;2.0;7.0;6.0;0.0;635.0;690.0;635.0;690.0;325.0;325.0;100.0;0.004572629928588867;0.0020275115966796875;0.001987457275390625
3.0;2.0;8.0;6.0;0.0;635.0;690.0;635.0;690.0;117.0;254.0;46.06299212598425;0.004572629928588867;0.0043430328369140625;0.0018646717071533203
3.0;2.0;9.0;6.0;0.0;635.0;690.0;635.0;690.0;117.0;233.0;50.21459227467812;0.004572629928588867;0.0018148422241210938;0.001476287841796875
3.0;2.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;2.0;11.0;6.0;0.0;635.0;690.0;635.0;690.0;409.0;427.0;95.78454332552693;0.004572629928588867;0.0013077259063720703;0.0022237300872802734
3.0;2.0;12.0;6.0;0.0;635.0;690.0;635.0;690.0;405.0;420.0;96.42857142857143;0.004572629928588867;0.0009522438049316406;0.0020949840545654297
3.0;2.0;13.0;6.0;0.0;635.0;690.0;635.0;690.0;382.0;404.0;94.55445544554455;0.004572629928588867;0.007963895797729492;0.002061605453491211
3.0;3.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;3.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;3.0;2.0;6.0;0.0;2192.0;2357.0;1925.0;2092.0;20.0;1119.0;1.7873100983020553;0.033721208572387695;0.010057449340820312;0.005919218063354492
3.0;3.0;3.0;6.0;0.0;2192.0;2357.0;2192.0;2357.0;1204.0;1356.0;88.79056047197639;0.033721208572387695;0.023800373077392578;0.008260965347290039
3.0;3.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;3.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;3.0;6.0;6.0;0.0;2192.0;2357.0;1881.0;2046.0;11.0;1110.0;0.990990990990991;0.033721208572387695;0.01236581802368164;0.0050449371337890625
3.0;3.0;7.0;6.0;0.0;2192.0;2357.0;2140.0;2304.0;54.0;1147.0;4.707933740191804;0.033721208572387695;0.004950284957885742;0.0054051876068115234
3.0;3.0;8.0;6.0;0.0;2192.0;2357.0;2192.0;2357.0;279.0;985.0;28.3248730964467;0.033721208572387695;0.010393381118774414;0.008766889572143555
3.0;3.0;9.0;6.0;0.0;2192.0;2357.0;2158.0;2324.0;4.0;913.0;0.43811610076670315;0.033721208572387695;0.002451658248901367;0.005076408386230469
3.0;3.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;3.0;11.0;6.0;0.0;2192.0;2357.0;2192.0;2357.0;1100.0;1328.0;82.83132530120481;0.033721208572387695;0.0023217201232910156;0.006960153579711914
3.0;3.0;12.0;6.0;0.0;2192.0;2357.0;2192.0;2357.0;1116.0;1319.0;84.6095526914329;0.033721208572387695;0.0013966560363769531;0.006379842758178711
3.0;3.0;13.0;6.0;0.0;2192.0;2357.0;2192.0;2357.0;1048.0;1275.0;82.19607843137256;0.033721208572387695;0.022739887237548828;0.006245851516723633
3.0;4.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;4.0;1.0;6.0;0.0;112.0;120.0;112.0;120.0;84.0;91.0;92.3076923076923;0.2944629192352295;0.04592299461364746;0.000240325927734375
3.0;4.0;2.0;6.0;0.0;112.0;120.0;109.0;117.0;25.0;81.0;30.864197530864196;0.2944629192352295;0.004613161087036133;0.000213623046875
3.0;4.0;3.0;6.0;0.0;112.0;120.0;112.0;120.0;82.0;87.0;94.25287356321839;0.2944629192352295;0.002574443817138672;0.0002269744873046875
3.0;4.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;4.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;4.0;6.0;6.0;0.0;112.0;120.0;104.0;115.0;11.0;79.0;13.924050632911392;0.2944629192352295;0.001348257064819336;0.0003161430358886719
3.0;4.0;7.0;6.0;0.0;112.0;120.0;112.0;120.0;81.0;86.0;94.18604651162791;0.2944629192352295;0.0006797313690185547;0.0002472400665283203
3.0;4.0;8.0;6.0;0.0;112.0;120.0;112.0;120.0;19.0;60.0;31.666666666666664;0.2944629192352295;0.0024423599243164062;0.0002541542053222656
3.0;4.0;9.0;6.0;0.0;112.0;120.0;112.0;120.0;47.0;63.0;74.60317460317461;0.2944629192352295;0.0005192756652832031;0.00020313262939453125
3.0;4.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;4.0;11.0;6.0;0.0;112.0;120.0;112.0;120.0;91.0;97.0;93.81443298969072;0.2944629192352295;0.0004677772521972656;0.0002315044403076172
3.0;4.0;12.0;6.0;0.0;112.0;120.0;112.0;120.0;90.0;96.0;93.75;0.2944629192352295;0.0004737377166748047;0.00022792816162109375
3.0;4.0;13.0;6.0;0.0;112.0;120.0;112.0;120.0;91.0;97.0;93.81443298969072;0.2944629192352295;0.002040863037109375;0.0002288818359375
3.0;5.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;2.0;6.0;0.0;1784.0;1473.0;1055.0;889.0;26.0;771.0;3.372243839169909;0.002527952194213867;0.0030286312103271484;0.0019621849060058594
3.0;5.0;3.0;6.0;0.0;1784.0;1473.0;1600.0;1337.0;6.0;1108.0;0.5415162454873645;0.002527952194213867;0.012478828430175781;0.003934144973754883
3.0;5.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;6.0;6.0;0.0;1784.0;1473.0;1016.0;857.0;47.0;752.0;6.25;0.002527952194213867;0.005780220031738281;0.0030434131622314453
3.0;5.0;7.0;6.0;0.0;1784.0;1473.0;1345.0;1142.0;3.0;1018.0;0.29469548133595286;0.002527952194213867;0.0026264190673828125;0.0034935474395751953
3.0;5.0;8.0;6.0;0.0;1784.0;1473.0;1784.0;1473.0;464.0;870.0;53.333333333333336;0.002527952194213867;0.007632017135620117;0.006223917007446289
3.0;5.0;9.0;6.0;0.0;1784.0;1473.0;1403.0;1188.0;0.0;554.0;0.0;0.002527952194213867;0.0015385150909423828;0.0030701160430908203
3.0;5.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;5.0;11.0;6.0;0.0;1784.0;1473.0;1784.0;1473.0;1434.0;1435.0;99.93031358885017;0.002527952194213867;0.0020568370819091797;0.005797624588012695
3.0;5.0;12.0;6.0;0.0;1784.0;1473.0;1784.0;1473.0;1420.0;1421.0;99.92962702322308;0.002527952194213867;0.0012538433074951172;0.005586385726928711
3.0;5.0;13.0;6.0;0.0;1784.0;1473.0;1784.0;1473.0;1290.0;1319.0;97.8013646702047;0.002527952194213867;0.01397252082824707;0.005540609359741211
3.0;6.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;2.0;6.0;0.0;248.0;291.0;182.0;215.0;1.0;145.0;0.6896551724137931;0.275982141494751;0.002028942108154297;0.00029206275939941406
3.0;6.0;3.0;6.0;0.0;248.0;291.0;206.0;243.0;1.0;141.0;0.7092198581560284;0.275982141494751;0.003964662551879883;0.000713348388671875
3.0;6.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;6.0;6.0;0.0;248.0;291.0;174.0;209.0;1.0;126.0;0.7936507936507936;0.275982141494751;0.0026793479919433594;0.0006875991821289062
3.0;6.0;7.0;6.0;0.0;248.0;291.0;210.0;248.0;2.0;155.0;1.2903225806451613;0.275982141494751;0.0013921260833740234;0.0007977485656738281
3.0;6.0;8.0;6.0;0.0;248.0;291.0;248.0;291.0;63.0;152.0;41.44736842105263;0.275982141494751;0.0034863948822021484;0.0008535385131835938
3.0;6.0;9.0;6.0;0.0;248.0;291.0;212.0;250.0;1.0;109.0;0.9174311926605505;0.275982141494751;0.0009071826934814453;0.0005774497985839844
3.0;6.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;6.0;11.0;6.0;0.0;248.0;291.0;248.0;291.0;164.0;196.0;83.6734693877551;0.275982141494751;0.0008032321929931641;0.0010826587677001953
3.0;6.0;12.0;6.0;0.0;248.0;291.0;248.0;291.0;165.0;194.0;85.05154639175258;0.275982141494751;0.00075531005859375;0.0010628700256347656
3.0;6.0;13.0;6.0;0.0;248.0;291.0;248.0;291.0;160.0;192.0;83.33333333333334;0.275982141494751;0.004137516021728516;0.0010378360748291016
3.0;7.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;7.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;7.0;2.0;6.0;0.0;1025.0;1458.0;724.0;1052.0;31.0;605.0;5.12396694214876;0.0025200843811035156;0.0033416748046875;0.002448558807373047
3.0;7.0;3.0;6.0;0.0;1025.0;1458.0;938.0;1347.0;46.0;837.0;5.4958183990442055;0.0025200843811035156;0.01225900650024414;0.003459453582763672
3.0;7.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;7.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;7.0;6.0;6.0;0.0;1025.0;1458.0;707.0;1023.0;44.0;620.0;7.096774193548387;0.0025200843811035156;0.006425619125366211;0.0025916099548339844
3.0;7.0;7.0;6.0;0.0;1025.0;1458.0;853.0;1243.0;2.0;776.0;0.25773195876288657;0.0025200843811035156;0.0030982494354248047;0.002764463424682617
3.0;7.0;8.0;6.0;0.0;1025.0;1458.0;1025.0;1458.0;287.0;624.0;45.993589743589745;0.0025200843811035156;0.0068798065185546875;0.004099369049072266
3.0;7.0;9.0;6.0;0.0;1025.0;1458.0;876.0;1260.0;10.0;434.0;2.3041474654377883;0.0025200843811035156;0.0015218257904052734;0.0024585723876953125
3.0;7.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;7.0;11.0;6.0;0.0;1025.0;1458.0;1025.0;1458.0;996.0;997.0;99.89969909729187;0.0025200843811035156;0.002021312713623047;0.0040721893310546875
3.0;7.0;12.0;6.0;0.0;1025.0;1458.0;1025.0;1458.0;974.0;977.0;99.69293756397134;0.0025200843811035156;0.0012390613555908203;0.003985166549682617
3.0;7.0;13.0;6.0;0.0;1025.0;1458.0;1025.0;1458.0;920.0;938.0;98.08102345415777;0.0025200843811035156;0.013981819152832031;0.004074811935424805
3.0;8.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;2.0;6.0;0.0;21.0;14.0;16.0;10.0;3.0;7.0;42.857142857142854;0.008168458938598633;0.0016818046569824219;7.414817810058594e-05
3.0;8.0;3.0;6.0;0.0;21.0;14.0;21.0;14.0;8.0;10.0;80.0;0.008168458938598633;0.0010523796081542969;4.5299530029296875e-05
3.0;8.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;6.0;6.0;0.0;21.0;14.0;16.0;10.0;2.0;7.0;28.57142857142857;0.008168458938598633;0.0008127689361572266;5.7697296142578125e-05
3.0;8.0;7.0;6.0;0.0;21.0;14.0;20.0;13.0;9.0;10.0;90.0;0.008168458938598633;0.0004858970642089844;6.818771362304688e-05
3.0;8.0;8.0;6.0;0.0;21.0;14.0;21.0;14.0;7.0;11.0;63.63636363636363;0.008168458938598633;0.0017673969268798828;6.747245788574219e-05
3.0;8.0;9.0;6.0;0.0;21.0;14.0;20.0;13.0;8.0;9.0;88.88888888888889;0.008168458938598633;0.0005216598510742188;8.249282836914062e-05
3.0;8.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;8.0;11.0;6.0;0.0;21.0;14.0;21.0;14.0;10.0;12.0;83.33333333333334;0.008168458938598633;0.00032329559326171875;5.53131103515625e-05
3.0;8.0;12.0;6.0;0.0;21.0;14.0;21.0;14.0;9.0;9.0;100.0;0.008168458938598633;0.0003123283386230469;4.363059997558594e-05
3.0;8.0;13.0;6.0;0.0;21.0;14.0;21.0;14.0;10.0;12.0;83.33333333333334;0.008168458938598633;0.001192331314086914;4.76837158203125e-05
3.0;9.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;2.0;6.0;0.0;8.0;4.0;7.0;4.0;2.0;4.0;50.0;0.006667375564575195;0.0015139579772949219;3.2901763916015625e-05
3.0;9.0;3.0;6.0;0.0;8.0;4.0;8.0;4.0;2.0;2.0;100.0;0.006667375564575195;0.0008020401000976562;1.8835067749023438e-05
3.0;9.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;6.0;6.0;0.0;8.0;4.0;7.0;4.0;2.0;2.0;100.0;0.006667375564575195;0.0007748603820800781;2.8848648071289062e-05
3.0;9.0;7.0;6.0;0.0;8.0;4.0;8.0;4.0;2.0;2.0;100.0;0.006667375564575195;0.00045490264892578125;2.8371810913085938e-05
3.0;9.0;8.0;6.0;0.0;8.0;4.0;8.0;4.0;2.0;2.0;100.0;0.006667375564575195;0.0020656585693359375;3.266334533691406e-05
3.0;9.0;9.0;6.0;0.0;8.0;4.0;8.0;4.0;2.0;3.0;66.66666666666666;0.006667375564575195;0.0005409717559814453;2.6226043701171875e-05
3.0;9.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;9.0;11.0;6.0;0.0;8.0;4.0;8.0;4.0;2.0;2.0;100.0;0.006667375564575195;0.0003464221954345703;2.2649765014648438e-05
3.0;9.0;12.0;6.0;0.0;8.0;4.0;8.0;4.0;2.0;2.0;100.0;0.006667375564575195;0.0003039836883544922;2.4318695068359375e-05
3.0;9.0;13.0;6.0;0.0;8.0;4.0;8.0;4.0;2.0;2.0;100.0;0.006667375564575195;0.0011143684387207031;1.8596649169921875e-05
3.0;10.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;2.0;6.0;0.0;2755.0;3169.0;2196.0;2561.0;42.0;1592.0;2.638190954773869;0.010288000106811523;0.005165815353393555;0.007744789123535156
3.0;10.0;3.0;6.0;0.0;2755.0;3169.0;2755.0;3169.0;1508.0;1689.0;89.28359976317347;0.010288000106811523;0.02826833724975586;0.011617660522460938
3.0;10.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.0;10.0;6.0;6.0;0.0;2755.0;3169.0;2006.0;2366.0;41.0;1425.0;2.8771929824561404;0.010288000106811523;0.01256418228149414;0.007315397262573242
3.0;10.0;7.0;6.0;0.0;2755.0;3169.0;2755.0;3169.0;1815.0;1972.0;92.03853955375254;0.010288000106811523;0.006325960159301758;0.010070323944091797
