K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
4.0;2.0;13.0;4.0;0.0;6031.0;3282.0;6031.0;3282.0;2959.0;3042.0;97.2715318869165;0.005614280700683594;0.03074049949645996;0.03953719139099121
4.0;3.0;0.0;4.0;0.0;2192.0;1195.0;2192.0;1195.0;1143.0;1153.0;99.13269731136167;0.015997886657714844;0.021362781524658203;0.01166987419128418
4.0;3.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;3.0;2.0;4.0;0.0;2192.0;1195.0;2119.0;1170.0;4.0;1097.0;0.3646308113035551;0.015997886657714844;0.0053789615631103516;0.006866931915283203
4.0;3.0;3.0;4.0;0.0;2192.0;1195.0;2192.0;1195.0;1130.0;1135.0;99.55947136563876;0.015997886657714844;0.012509822845458984;0.012833595275878906
4.0;3.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;3.0;5.0;4.0;0.0;2192.0;1195.0;2192.0;1195.0;557.0;640.0;87.03125;0.015997886657714844;0.059151649475097656;0.0176544189453125
4.0;3.0;6.0;4.0;0.0;2192.0;1195.0;1881.0;1073.0;0.0;948.0;0.0;0.015997886657714844;0.006630659103393555;0.008639335632324219
4.0;3.0;7.0;4.0;0.0;2192.0;1195.0;2140.0;1177.0;7.0;1036.0;0.6756756756756757;0.015997886657714844;0.0027761459350585938;0.0041201114654541016
4.0;3.0;8.0;4.0;0.0;2192.0;1195.0;2192.0;1195.0;0.0;200.0;0.0;0.015997886657714844;0.0058290958404541016;0.021614789962768555
4.0;3.0;9.0;4.0;0.0;2192.0;1195.0;2158.0;1187.0;5.0;954.0;0.5241090146750524;0.015997886657714844;0.00139617919921875;0.0019488334655761719
4.0;3.0;10.0;4.0;0.0;2192.0;1195.0;2192.0;1195.0;960.0;992.0;96.7741935483871;0.015997886657714844;0.07139253616333008;0.008849382400512695
4.0;3.0;11.0;4.0;0.0;2192.0;1195.0;2192.0;1195.0;1129.0;1140.0;99.03508771929825;0.015997886657714844;0.0013904571533203125;0.01677107810974121
4.0;3.0;12.0;4.0;0.0;2192.0;1195.0;2192.0;1195.0;1101.0;1118.0;98.47942754919498;0.015997886657714844;0.0008907318115234375;0.0065839290618896484
4.0;3.0;13.0;4.0;0.0;2192.0;1195.0;2192.0;1195.0;1004.0;1037.0;96.81774349083896;0.015997886657714844;0.011363983154296875;0.008486032485961914
4.0;4.0;0.0;4.0;0.0;471.0;165.0;471.0;165.0;165.0;165.0;100.0;0.25118184089660645;0.015610218048095703;0.0026683807373046875
4.0;4.0;1.0;4.0;0.0;471.0;165.0;471.0;165.0;112.0;112.0;100.0;0.25118184089660645;0.03680777549743652;0.0007061958312988281
4.0;4.0;2.0;4.0;0.0;471.0;165.0;466.0;163.0;15.0;157.0;9.554140127388536;0.25118184089660645;0.0028574466705322266;0.0007243156433105469
4.0;4.0;3.0;4.0;0.0;471.0;165.0;470.0;165.0;0.0;165.0;0.0;0.25118184089660645;0.002557039260864258;0.00091552734375
4.0;4.0;4.0;4.0;0.0;471.0;165.0;471.0;165.0;165.0;165.0;100.0;0.25118184089660645;0.21369361877441406;0.0008323192596435547
4.0;4.0;5.0;4.0;0.0;471.0;165.0;471.0;165.0;116.0;128.0;90.625;0.25118184089660645;0.06412315368652344;0.0034160614013671875
4.0;4.0;6.0;4.0;0.0;471.0;165.0;435.0;153.0;9.0;143.0;6.293706293706294;0.25118184089660645;0.0014810562133789062;0.001081705093383789
4.0;4.0;7.0;4.0;0.0;471.0;165.0;467.0;164.0;9.0;152.0;5.921052631578947;0.25118184089660645;0.0007545948028564453;0.0004611015319824219
4.0;4.0;8.0;4.0;0.0;471.0;165.0;471.0;165.0;0.0;60.0;0.0;0.25118184089660645;0.002090930938720703;0.001163482666015625
4.0;4.0;9.0;4.0;0.0;471.0;165.0;468.0;165.0;0.0;145.0;0.0;0.25118184089660645;0.0005290508270263672;0.0003237724304199219
4.0;4.0;10.0;4.0;0.0;471.0;165.0;471.0;165.0;163.0;163.0;100.0;0.25118184089660645;0.013347864151000977;0.0007646083831787109
4.0;4.0;11.0;4.0;0.0;471.0;165.0;471.0;165.0;165.0;165.0;100.0;0.25118184089660645;0.0004925727844238281;0.0007634162902832031
4.0;4.0;12.0;4.0;0.0;471.0;165.0;471.0;165.0;165.0;165.0;100.0;0.25118184089660645;0.00041961669921875;0.0004749298095703125
4.0;4.0;13.0;4.0;0.0;471.0;165.0;471.0;165.0;160.0;160.0;100.0;0.25118184089660645;0.0024569034576416016;0.0004792213439941406
4.0;5.0;0.0;4.0;0.0;1784.0;951.0;1784.0;951.0;948.0;948.0;100.0;0.001987457275390625;0.014762401580810547;0.010894060134887695
4.0;5.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;5.0;2.0;4.0;0.0;1784.0;951.0;1303.0;668.0;5.0;659.0;0.7587253414264037;0.001987457275390625;0.002063751220703125;0.002906322479248047
4.0;5.0;3.0;4.0;0.0;1784.0;951.0;1600.0;848.0;10.0;832.0;1.201923076923077;0.001987457275390625;0.008397817611694336;0.0065479278564453125
4.0;5.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;5.0;5.0;4.0;0.0;1784.0;951.0;1784.0;951.0;328.0;445.0;73.70786516853933;0.001987457275390625;0.06475162506103516;0.014294624328613281
4.0;5.0;6.0;4.0;0.0;1784.0;951.0;1016.0;524.0;4.0;506.0;0.7905138339920948;0.001987457275390625;0.0035142898559570312;0.004036426544189453
4.0;5.0;7.0;4.0;0.0;1784.0;951.0;1345.0;694.0;8.0;680.0;1.1764705882352942;0.001987457275390625;0.001783609390258789;0.003298044204711914
4.0;5.0;8.0;4.0;0.0;1784.0;951.0;1784.0;951.0;0.0;162.0;0.0;0.001987457275390625;0.004945039749145508;0.01598811149597168
4.0;5.0;9.0;4.0;0.0;1784.0;951.0;1403.0;719.0;9.0;635.0;1.4173228346456692;0.001987457275390625;0.0010685920715332031;0.002106189727783203
4.0;5.0;10.0;4.0;0.0;1784.0;951.0;1784.0;951.0;897.0;910.0;98.57142857142858;0.001987457275390625;0.05700540542602539;0.005663394927978516
4.0;5.0;11.0;4.0;0.0;1784.0;951.0;1784.0;951.0;945.0;947.0;99.78880675818374;0.001987457275390625;0.0012736320495605469;0.011178016662597656
4.0;5.0;12.0;4.0;0.0;1784.0;951.0;1784.0;951.0;935.0;937.0;99.78655282817502;0.001987457275390625;0.0008513927459716797;0.00544285774230957
4.0;5.0;13.0;4.0;0.0;1784.0;951.0;1784.0;951.0;832.0;861.0;96.63182346109176;0.001987457275390625;0.008660316467285156;0.005346775054931641
4.0;6.0;0.0;4.0;0.0;469.0;494.0;469.0;494.0;385.0;395.0;97.46835443037975;0.20246624946594238;0.06298494338989258;0.003748655319213867
4.0;6.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;6.0;2.0;4.0;0.0;469.0;494.0;406.0;427.0;9.0;290.0;3.103448275862069;0.20246624946594238;0.0018444061279296875;0.001959085464477539
4.0;6.0;3.0;4.0;0.0;469.0;494.0;395.0;414.0;8.0;323.0;2.476780185758514;0.20246624946594238;0.0054819583892822266;0.002229452133178711
4.0;6.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;6.0;5.0;4.0;0.0;469.0;494.0;469.0;494.0;207.0;232.0;89.22413793103449;0.20246624946594238;0.06139707565307617;0.003197193145751953
4.0;6.0;6.0;4.0;0.0;469.0;494.0;344.0;361.0;7.0;245.0;2.857142857142857;0.20246624946594238;0.0030024051666259766;0.002034902572631836
4.0;6.0;7.0;4.0;0.0;469.0;494.0;409.0;430.0;14.0;293.0;4.778156996587031;0.20246624946594238;0.001497030258178711;0.0014920234680175781
4.0;6.0;8.0;4.0;0.0;469.0;494.0;469.0;494.0;0.0;69.0;0.0;0.20246624946594238;0.003210783004760742;0.0026476383209228516
4.0;6.0;9.0;4.0;0.0;469.0;494.0;413.0;438.0;5.0;259.0;1.9305019305019304;0.20246624946594238;0.001100301742553711;0.0011129379272460938
4.0;6.0;10.0;4.0;0.0;469.0;494.0;469.0;494.0;340.0;354.0;96.045197740113;0.20246624946594238;0.032586097717285156;0.0022788047790527344
4.0;6.0;11.0;4.0;0.0;469.0;494.0;469.0;494.0;385.0;393.0;97.96437659033079;0.20246624946594238;0.0009949207305908203;0.002959728240966797
4.0;6.0;12.0;4.0;0.0;469.0;494.0;469.0;494.0;370.0;381.0;97.11286089238845;0.20246624946594238;0.0007169246673583984;0.0020935535430908203
4.0;6.0;13.0;4.0;0.0;469.0;494.0;469.0;494.0;353.0;367.0;96.18528610354224;0.20246624946594238;0.005243062973022461;0.0019986629486083984
4.0;7.0;0.0;4.0;0.0;1025.0;373.0;1025.0;373.0;360.0;360.0;100.0;0.0015528202056884766;0.014414548873901367;0.005855560302734375
4.0;7.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;7.0;2.0;4.0;0.0;1025.0;373.0;834.0;325.0;0.0;312.0;0.0;0.0015528202056884766;0.0015194416046142578;0.0020401477813720703
4.0;7.0;3.0;4.0;0.0;1025.0;373.0;938.0;354.0;5.0;344.0;1.4534883720930232;0.0015528202056884766;0.0041103363037109375;0.003315448760986328
4.0;7.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;7.0;5.0;4.0;0.0;1025.0;373.0;1025.0;373.0;168.0;220.0;76.36363636363637;0.0015528202056884766;0.057337284088134766;0.0072231292724609375
4.0;7.0;6.0;4.0;0.0;1025.0;373.0;707.0;286.0;0.0;272.0;0.0;0.0015528202056884766;0.002399444580078125;0.0018436908721923828
4.0;7.0;7.0;4.0;0.0;1025.0;373.0;853.0;330.0;0.0;318.0;0.0;0.0015528202056884766;0.001146554946899414;0.0008194446563720703
4.0;7.0;8.0;4.0;0.0;1025.0;373.0;1025.0;373.0;0.0;94.0;0.0;0.0015528202056884766;0.0027892589569091797;0.003991603851318359
4.0;7.0;9.0;4.0;0.0;1025.0;373.0;876.0;337.0;1.0;300.0;0.33333333333333337;0.0015528202056884766;0.000640869140625;0.0005857944488525391
4.0;7.0;10.0;4.0;0.0;1025.0;373.0;1025.0;373.0;355.0;358.0;99.16201117318437;0.0015528202056884766;0.024715185165405273;0.0021266937255859375
4.0;7.0;11.0;4.0;0.0;1025.0;373.0;1025.0;373.0;359.0;359.0;100.0;0.0015528202056884766;0.0005972385406494141;0.0026335716247558594
4.0;7.0;12.0;4.0;0.0;1025.0;373.0;1025.0;373.0;354.0;356.0;99.43820224719101;0.0015528202056884766;0.0004611015319824219;0.001352548599243164
4.0;7.0;13.0;4.0;0.0;1025.0;373.0;1025.0;373.0;331.0;344.0;96.22093023255815;0.0015528202056884766;0.0038771629333496094;0.0013575553894042969
4.0;8.0;0.0;4.0;0.0;3652.0;3647.0;3652.0;3647.0;3521.0;3521.0;100.0;0.009235382080078125;0.014652013778686523;0.03706526756286621
4.0;8.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;8.0;2.0;4.0;0.0;3652.0;3647.0;3000.0;3001.0;96.0;2818.0;3.4066713981547196;0.009235382080078125;0.005475044250488281;0.02608942985534668
4.0;8.0;3.0;4.0;0.0;3652.0;3647.0;3353.0;3353.0;96.0;3170.0;3.028391167192429;0.009235382080078125;0.028458118438720703;0.04817843437194824
4.0;8.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;8.0;5.0;4.0;0.0;3652.0;3647.0;3652.0;3647.0;1269.0;1508.0;84.15119363395226;0.009235382080078125;0.07568025588989258;0.054465532302856445
4.0;8.0;6.0;4.0;0.0;3652.0;3647.0;2531.0;2533.0;63.0;2308.0;2.729636048526863;0.009235382080078125;0.014526844024658203;0.030316829681396484
4.0;8.0;7.0;4.0;0.0;3652.0;3647.0;3050.0;3050.0;103.0;2828.0;3.6421499292786423;0.009235382080078125;0.006560802459716797;0.012563467025756836
4.0;8.0;8.0;4.0;0.0;3652.0;3647.0;3652.0;3647.0;0.0;355.0;0.0;0.009235382080078125;0.014299154281616211;0.11065173149108887
4.0;8.0;9.0;4.0;0.0;3652.0;3647.0;3111.0;3110.0;86.0;2389.0;3.599832565927166;0.009235382080078125;0.003210783004760742;0.005547523498535156
4.0;8.0;10.0;4.0;0.0;3652.0;3647.0;3652.0;3647.0;3432.0;3449.0;99.50710350826326;0.009235382080078125;0.19719219207763672;0.021055221557617188
4.0;8.0;11.0;4.0;0.0;3652.0;3647.0;3652.0;3647.0;3473.0;3477.0;99.8849582973828;0.009235382080078125;0.0026280879974365234;0.06930136680603027
4.0;8.0;12.0;4.0;0.0;3652.0;3647.0;3652.0;3647.0;3299.0;3322.0;99.30764599638772;0.009235382080078125;0.0014872550964355469;0.02828359603881836
4.0;8.0;13.0;4.0;0.0;3652.0;3647.0;3652.0;3647.0;3179.0;3213.0;98.94179894179894;0.009235382080078125;0.028729677200317383;0.028182506561279297
4.0;9.0;0.0;4.0;0.0;612.0;611.0;612.0;611.0;606.0;606.0;100.0;0.006777048110961914;0.010151386260986328;0.003467082977294922
4.0;9.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;9.0;2.0;4.0;0.0;612.0;611.0;558.0;558.0;92.0;549.0;16.757741347905284;0.006777048110961914;0.0015769004821777344;0.001691579818725586
4.0;9.0;3.0;4.0;0.0;612.0;611.0;587.0;586.0;94.0;577.0;16.291161178509533;0.006777048110961914;0.005812168121337891;0.002608776092529297
4.0;9.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;9.0;5.0;4.0;0.0;612.0;611.0;612.0;611.0;383.0;398.0;96.23115577889448;0.006777048110961914;0.06111621856689453;0.006501674652099609
4.0;9.0;6.0;4.0;0.0;612.0;611.0;498.0;497.0;77.0;484.0;15.909090909090908;0.006777048110961914;0.003839731216430664;0.0030944347381591797
4.0;9.0;7.0;4.0;0.0;612.0;611.0;566.0;566.0;83.0;556.0;14.928057553956833;0.006777048110961914;0.001573324203491211;0.002389192581176758
4.0;9.0;8.0;4.0;0.0;612.0;611.0;612.0;611.0;0.0;82.0;0.0;0.006777048110961914;0.0038995742797851562;0.004164934158325195
4.0;9.0;9.0;4.0;0.0;612.0;611.0;569.0;569.0;73.0;496.0;14.717741935483872;0.006777048110961914;0.0015707015991210938;0.001781463623046875
4.0;9.0;10.0;4.0;0.0;612.0;611.0;612.0;611.0;604.0;604.0;100.0;0.006777048110961914;0.037163496017456055;0.0019686222076416016
4.0;9.0;11.0;4.0;0.0;612.0;611.0;612.0;611.0;604.0;604.0;100.0;0.006777048110961914;0.0007038116455078125;0.003041982650756836
4.0;9.0;12.0;4.0;0.0;612.0;611.0;612.0;611.0;601.0;601.0;100.0;0.006777048110961914;0.0004787445068359375;0.0016150474548339844
4.0;9.0;13.0;4.0;0.0;612.0;611.0;612.0;611.0;594.0;594.0;100.0;0.006777048110961914;0.005900382995605469;0.0016095638275146484
4.0;10.0;0.0;4.0;0.0;2760.0;2427.0;2760.0;2427.0;2319.0;2322.0;99.87080103359173;0.01015019416809082;0.02173018455505371;0.020444154739379883
4.0;10.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;10.0;2.0;4.0;0.0;2760.0;2427.0;2582.0;2283.0;169.0;2098.0;8.05529075309819;0.01015019416809082;0.00472259521484375;0.015718936920166016
4.0;10.0;3.0;4.0;0.0;2760.0;2427.0;2760.0;2427.0;2276.0;2285.0;99.60612691466083;0.01015019416809082;0.023813486099243164;0.034337759017944336
4.0;10.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;10.0;5.0;4.0;0.0;2760.0;2427.0;2760.0;2427.0;765.0;987.0;77.50759878419453;0.01015019416809082;0.06406855583190918;0.0316014289855957
4.0;10.0;6.0;4.0;0.0;2760.0;2427.0;1874.0;1674.0;93.0;1547.0;6.011635423400129;0.01015019416809082;0.009123563766479492;0.014395713806152344
4.0;10.0;7.0;4.0;0.0;2760.0;2427.0;2637.0;2328.0;248.0;2133.0;11.626816690107828;0.01015019416809082;0.00545048713684082;0.01008462905883789
4.0;10.0;8.0;4.0;0.0;2760.0;2427.0;2760.0;2427.0;0.0;234.0;0.0;0.01015019416809082;0.010767221450805664;0.057471513748168945
4.0;10.0;9.0;4.0;0.0;2760.0;2427.0;2701.0;2379.0;212.0;1852.0;11.447084233261338;0.01015019416809082;0.0023169517517089844;0.004136085510253906
4.0;10.0;10.0;4.0;0.0;2760.0;2427.0;2760.0;2427.0;2225.0;2252.0;98.80106571936057;0.01015019416809082;0.13526654243469238;0.01153254508972168
4.0;10.0;11.0;4.0;0.0;2760.0;2427.0;2760.0;2427.0;2308.0;2313.0;99.78383052313013;0.01015019416809082;0.0022754669189453125;0.03612542152404785
4.0;10.0;12.0;4.0;0.0;2760.0;2427.0;2760.0;2427.0;2190.0;2216.0;98.82671480144406;0.01015019416809082;0.0013773441314697266;0.015306711196899414
4.0;10.0;13.0;4.0;0.0;2760.0;2427.0;2760.0;2427.0;1983.0;2039.0;97.25355566454145;0.01015019416809082;0.018834590911865234;0.014896392822265625
4.0;11.0;0.0;4.0;0.0;798.0;556.0;798.0;556.0;527.0;530.0;99.43396226415095;0.5818588733673096;0.014607667922973633;0.004742145538330078
4.0;11.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;11.0;2.0;4.0;0.0;798.0;556.0;688.0;488.0;12.0;433.0;2.771362586605081;0.5818588733673096;0.004065752029418945;0.0026695728302001953
4.0;11.0;3.0;4.0;0.0;798.0;556.0;708.0;496.0;68.0;459.0;14.814814814814813;0.5818588733673096;0.005386829376220703;0.0034551620483398438
4.0;11.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;11.0;5.0;4.0;0.0;798.0;556.0;798.0;556.0;310.0;341.0;90.9090909090909;0.5818588733673096;0.08889484405517578;0.007135868072509766
4.0;11.0;6.0;4.0;0.0;798.0;556.0;545.0;383.0;42.0;318.0;13.20754716981132;0.5818588733673096;0.0031588077545166016;0.002666473388671875
4.0;11.0;7.0;4.0;0.0;798.0;556.0;705.0;500.0;65.0;443.0;14.672686230248308;0.5818588733673096;0.001438140869140625;0.002105712890625
4.0;11.0;8.0;4.0;0.0;798.0;556.0;798.0;556.0;0.0;56.0;0.0;0.5818588733673096;0.003272533416748047;0.004609823226928711
4.0;11.0;9.0;4.0;0.0;798.0;556.0;716.0;505.0;52.0;372.0;13.978494623655912;0.5818588733673096;0.001392364501953125;0.0016322135925292969
4.0;11.0;10.0;4.0;0.0;798.0;556.0;798.0;556.0;486.0;497.0;97.78672032193158;0.5818588733673096;0.03430533409118652;0.002660989761352539
4.0;11.0;11.0;4.0;0.0;798.0;556.0;798.0;556.0;521.0;524.0;99.42748091603053;0.5818588733673096;0.0009677410125732422;0.004164457321166992
4.0;11.0;12.0;4.0;0.0;798.0;556.0;798.0;556.0;496.0;502.0;98.80478087649402;0.5818588733673096;0.0006878376007080078;0.0025925636291503906
4.0;11.0;13.0;4.0;0.0;798.0;556.0;798.0;556.0;463.0;474.0;97.67932489451476;0.5818588733673096;0.005465030670166016;0.0025358200073242188
4.0;12.0;0.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;12.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;12.0;2.0;4.0;0.0;1464.0;1120.0;1329.0;1040.0;3.0;995.0;0.3015075376884422;0.1396486759185791;0.006134748458862305;0.005713462829589844
4.0;12.0;3.0;4.0;0.0;1464.0;1120.0;1375.0;1066.0;7.0;1043.0;0.6711409395973155;0.1396486759185791;0.010474205017089844;0.00990438461303711
4.0;12.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;12.0;5.0;4.0;0.0;1464.0;1120.0;1464.0;1120.0;534.0;602.0;88.70431893687709;0.1396486759185791;0.06765556335449219;0.010905742645263672
4.0;12.0;6.0;4.0;0.0;1464.0;1120.0;1146.0;916.0;3.0;782.0;0.3836317135549872;0.1396486759185791;0.005525827407836914;0.005193471908569336
4.0;12.0;7.0;4.0;0.0;1464.0;1120.0;1348.0;1053.0;11.0;891.0;1.2345679012345678;0.1396486759185791;0.0025691986083984375;0.0027751922607421875
4.0;12.0;8.0;4.0;0.0;1464.0;1120.0;1464.0;1120.0;0.0;160.0;0.0;0.1396486759185791;0.00529932975769043;0.016499757766723633
4.0;12.0;9.0;4.0;0.0;1464.0;1120.0;1366.0;1064.0;2.0;765.0;0.261437908496732;0.1396486759185791;0.001216888427734375;0.0013995170593261719
4.0;12.0;10.0;4.0;0.0;1464.0;1120.0;1464.0;1120.0;1035.0;1040.0;99.51923076923077;0.1396486759185791;0.06722760200500488;0.004032611846923828
4.0;12.0;11.0;4.0;0.0;1464.0;1120.0;1464.0;1120.0;1106.0;1109.0;99.72948602344455;0.1396486759185791;0.0012717247009277344;0.009865760803222656
4.0;12.0;12.0;4.0;0.0;1464.0;1120.0;1464.0;1120.0;1091.0;1095.0;99.63470319634703;0.1396486759185791;0.0007963180541992188;0.004583120346069336
4.0;12.0;13.0;4.0;0.0;1464.0;1120.0;1464.0;1120.0;1057.0;1061.0;99.62299717247879;0.1396486759185791;0.010030984878540039;0.004554271697998047
4.0;13.0;0.0;4.0;0.0;1675.0;1363.0;1675.0;1363.0;1317.0;1327.0;99.24642049736248;0.13347196578979492;0.08437776565551758;0.012172698974609375
4.0;13.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;13.0;2.0;4.0;0.0;1675.0;1363.0;1337.0;1104.0;50.0;1025.0;4.878048780487805;0.13347196578979492;0.0034923553466796875;0.004746198654174805
4.0;13.0;3.0;4.0;0.0;1675.0;1363.0;1340.0;1099.0;29.0;1037.0;2.796528447444552;0.13347196578979492;0.010855913162231445;0.008640050888061523
4.0;13.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;13.0;5.0;4.0;0.0;1675.0;1363.0;1675.0;1363.0;717.0;848.0;84.55188679245283;0.13347196578979492;0.0712122917175293;0.012613058090209961
4.0;13.0;6.0;4.0;0.0;1675.0;1363.0;1076.0;905.0;19.0;822.0;2.3114355231143553;0.13347196578979492;0.005563974380493164;0.006243467330932617
4.0;13.0;7.0;4.0;0.0;1675.0;1363.0;1366.0;1121.0;35.0;1002.0;3.493013972055888;0.13347196578979492;0.002736330032348633;0.0029659271240234375
4.0;13.0;8.0;4.0;0.0;1675.0;1363.0;1675.0;1363.0;0.0;180.0;0.0;0.13347196578979492;0.005736589431762695;0.020445823669433594
4.0;13.0;9.0;4.0;0.0;1675.0;1363.0;1405.0;1152.0;38.0;880.0;4.318181818181818;0.13347196578979492;0.0013687610626220703;0.0015790462493896484
4.0;13.0;10.0;4.0;0.0;1675.0;1363.0;1675.0;1363.0;1243.0;1263.0;98.41646872525732;0.13347196578979492;0.0787649154663086;0.004992008209228516
4.0;13.0;11.0;4.0;0.0;1675.0;1363.0;1675.0;1363.0;1301.0;1303.0;99.84650805832693;0.13347196578979492;0.0014810562133789062;0.013294458389282227
4.0;13.0;12.0;4.0;0.0;1675.0;1363.0;1675.0;1363.0;1246.0;1253.0;99.4413407821229;0.13347196578979492;0.0008649826049804688;0.005979776382446289
4.0;13.0;13.0;4.0;0.0;1675.0;1363.0;1675.0;1363.0;1149.0;1184.0;97.04391891891892;0.13347196578979492;0.011071920394897461;0.005907535552978516
4.0;0.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;0.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;0.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;0.0;3.0;6.0;0.0;1549.0;1082.0;1458.0;1041.0;1.0;862.0;0.11600928074245939;0.08750033378601074;0.009834527969360352;0.0026907920837402344
4.0;0.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;0.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;0.0;6.0;6.0;0.0;1549.0;1082.0;1100.0;835.0;8.0;688.0;1.1627906976744187;0.08750033378601074;0.005213499069213867;0.002784252166748047
4.0;0.0;7.0;6.0;0.0;1549.0;1082.0;1370.0;999.0;8.0;933.0;0.857449088960343;0.08750033378601074;0.0026063919067382812;0.0033309459686279297
4.0;0.0;8.0;6.0;0.0;1549.0;1082.0;1549.0;1082.0;1.0;229.0;0.43668122270742354;0.08750033378601074;0.0056154727935791016;0.0031490325927734375
4.0;0.0;9.0;6.0;0.0;1549.0;1082.0;1396.0;1012.0;4.0;831.0;0.48134777376654636;0.08750033378601074;0.0020673274993896484;0.0021948814392089844
4.0;0.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;0.0;11.0;6.0;0.0;1549.0;1082.0;1549.0;1082.0;1009.0;1015.0;99.4088669950739;0.08750033378601074;0.0011157989501953125;0.0031197071075439453
4.0;0.0;12.0;6.0;0.0;1549.0;1082.0;1549.0;1082.0;1009.0;1012.0;99.70355731225297;0.08750033378601074;0.00072479248046875;0.0029129981994628906
4.0;0.0;13.0;6.0;0.0;1549.0;1082.0;1549.0;1082.0;1003.0;1009.0;99.40535183349851;0.08750033378601074;0.009634256362915039;0.0029239654541015625
4.0;1.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;1.0;1.0;6.0;0.0;1188.0;730.0;1188.0;730.0;724.0;724.0;100.0;0.043184757232666016;0.035588979721069336;0.002035379409790039
4.0;1.0;2.0;6.0;0.0;1188.0;730.0;1186.0;729.0;169.0;714.0;23.669467787114844;0.043184757232666016;0.0032792091369628906;0.0017600059509277344
4.0;1.0;3.0;6.0;0.0;1188.0;730.0;1188.0;730.0;730.0;730.0;100.0;0.043184757232666016;0.00719904899597168;0.0023193359375
4.0;1.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;1.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;1.0;6.0;6.0;0.0;1188.0;730.0;1114.0;697.0;3.0;676.0;0.4437869822485207;0.043184757232666016;0.004320859909057617;0.0026094913482666016
4.0;1.0;7.0;6.0;0.0;1188.0;730.0;1188.0;730.0;708.0;709.0;99.8589562764457;0.043184757232666016;0.00193023681640625;0.002782106399536133
4.0;1.0;8.0;6.0;0.0;1188.0;730.0;1188.0;730.0;0.0;211.0;0.0;0.043184757232666016;0.0044553279876708984;0.0022017955780029297
4.0;1.0;9.0;6.0;0.0;1188.0;730.0;1188.0;730.0;606.0;632.0;95.88607594936708;0.043184757232666016;0.0011518001556396484;0.0026657581329345703
4.0;1.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;1.0;11.0;6.0;0.0;1188.0;730.0;1188.0;730.0;722.0;723.0;99.86168741355463;0.043184757232666016;0.0012753009796142578;0.0030984878540039062
4.0;1.0;12.0;6.0;0.0;1188.0;730.0;1188.0;730.0;722.0;723.0;99.86168741355463;0.043184757232666016;0.0008044242858886719;0.0028569698333740234
